588.14398	-8.979797
588.16803	0.503540
588.19201	19.805908
588.21600	10.238647
588.23999	-4.489899
588.26397	-2.433777
588.28802	4.615784
588.31201	7.469177
588.33599	2.769470
588.35998	0.083923
588.38397	13.175964
588.40802	31.806946
588.43200	37.345886
588.45599	24.967194
588.47998	0.965118
588.50402	-14.98031
588.52801	-12.88223
588.55200	-5.455017
588.57598	-5.413055
588.59997	-9.986877
588.62402	-8.308411
588.64801	-3.608704
588.67199	-6.084442
588.69598	-9.021759
588.71997	3.986359
588.74401	16.532898
588.76800	-3.776550
588.79199	-22.86911
588.81597	-5.958557
588.84002	5.119324
588.86401	-7.049561
588.88800	-2.140045
588.91198	21.190643
588.93597	33.317566
588.96002	21.903992
588.98400	-3.524780
589.00799	-12.67242
589.03198	-1.468658
589.05603	2.433777
589.08001	-1.762390
589.10400	-1.174927
589.12799	-4.322052
589.15197	-9.860992
589.17602	-11.24572
589.20001	-16.11328
589.22399	-17.83371
589.24798	-1.930237
589.27197	13.763428
589.29602	7.217407
589.32000	-4.154205
589.34399	-4.154205
589.36798	2.685547
589.39202	5.958557
589.41601	-2.811432
589.44000	-3.860474
589.46398	14.518738
589.48797	31.723022
589.51202	29.960632
589.53601	15.316010
589.55999	14.560699
589.58398	15.609741
589.60797	-9.567261
589.63201	-29.83474
589.65600	-17.37213
589.67999	-3.398895
589.70397	-10.70022
589.72802	-19.21844
589.75201	-6.210327
589.77600	12.001038
589.79998	2.853394
589.82397	-25.13504
589.84802	-35.83526
589.87200	-21.69418
589.89599	-2.895355
589.91998	2.895355
589.94397	0.503540
589.96801	1.510620
589.99200	11.455536
590.01599	14.099121
590.03997	2.895355
590.06402	-5.958557
590.08801	16.784668
590.11200	36.254883
590.13598	19.218445
590.15997	-1.258850
590.18402	-0.797272
590.20800	5.371094
590.23199	-5.538940
590.25598	-22.11380
590.28002	-14.43481
590.30401	1.384735
590.32800	-6.126404
590.35199	-15.35797
590.37597	-2.391815
590.40002	12.588501
590.42401	8.056641
590.44799	-20.43533
590.47198	-39.15023
590.49597	-22.36557
590.52002	-0.587463
590.54400	6.462097
590.56799	4.573822
590.59198	5.245209
590.61602	11.623383
590.64001	4.112244
590.66400	-10.86807
590.68798	-13.42773
590.71197	-11.87515
590.73602	0.839233
590.76001	32.016754
590.78399	26.268005
590.80798	-15.98739
590.83197	-26.30996
590.85601	-2.601624
590.88000	7.888794
590.90399	-10.02883
590.92797	-13.63754
590.95202	13.847351
590.97601	21.736145
591.00000	-5.622864
591.02398	-21.10672
591.04797	-5.203247
591.07202	1.552582
591.09600	-17.37213
591.11999	-33.19168
591.14398	-15.90347
591.16803	8.308411
591.19201	9.567261
591.21600	0.083923
591.23999	-1.174927
591.26397	17.372131
591.28802	26.393890
591.31201	4.867554
591.33599	-14.18304
591.35998	-7.888794
591.38397	22.659302
591.40802	41.290283
591.43200	11.665344
591.45599	-26.05819
591.47998	-23.45657
591.50402	-4.112244
591.52801	5.161285
591.55200	2.937317
591.57598	-4.741669
591.59997	-1.594543
591.62402	14.602661
591.64801	20.057678
591.67199	-1.132965
591.69598	-15.52581
591.71997	-11.07788
591.74401	-6.755829
591.76800	-6.755829
591.79199	-8.686066
591.81597	-4.993439
591.84002	11.287689
591.86401	13.134003
591.88800	-6.755829
591.91198	-5.874634
591.93597	11.539459
591.96002	7.553101
591.98400	-9.902954
592.00799	-18.96667
592.03198	-2.895355
592.05603	22.701263
592.08001	13.469696
592.10400	-18.50509
592.12799	-25.21896
592.15197	-3.818512
592.17602	17.959595
592.20001	12.126923
592.22399	-6.336212
592.24798	9.147644
592.27197	34.576416
592.29602	10.532379
592.32000	-30.08651
592.34399	-17.62390
592.36798	25.428772
592.39202	32.310486
592.41601	5.538940
592.44000	-8.853912
592.46398	-1.846313
592.48797	4.909515
592.51202	-3.231049
592.53601	-11.11984
592.55999	3.944397
592.58398	14.015198
592.60797	-8.602142
592.63201	-33.10775
592.65600	-29.45709
592.67999	-6.629944
592.70397	8.728027
592.72802	-0.377655
592.75201	-12.46261
592.77600	-3.063202
592.79998	11.329651
592.82397	4.280090
592.84802	-14.26696
592.87200	-8.392334
592.89599	24.631500
592.91998	31.303406
592.94397	-5.287170
592.96801	-26.60369
592.99200	-1.258850
593.01599	25.302887
593.03997	18.127441
593.06402	-10.02883
593.08801	-18.21136
593.11200	3.273010
593.13598	14.183044
593.15997	1.972198
593.18402	-5.161285
593.20800	3.566742
593.23199	6.923676
593.25598	-10.23864
593.28002	-26.18408
593.30401	-20.68710
593.32800	-6.084442
593.35199	2.811432
593.37597	4.615784
593.40002	2.685547
593.42401	5.161285
593.44799	6.881714
593.47198	-1.972198
593.49597	-5.371094
593.52002	8.811951
593.54400	21.862030
593.56799	20.519257
593.59198	2.853394
593.61602	-14.51873
593.64001	-4.783630
593.66400	21.400452
593.68798	16.197205
593.71197	-21.23260
593.73602	-22.07183
593.76001	18.043518
593.78399	16.155243
593.80798	-12.29476
593.83197	-6.252289
593.85601	5.119324
593.88000	-0.293732
593.90399	-9.021759
593.92797	-18.71490
593.95202	-14.22500
593.97601	4.238129
594.00000	9.651184
594.02398	0.419617
594.04797	-7.049561
594.07202	-0.461578
594.09600	11.287689
594.11999	3.105164
594.14398	-14.39285
594.16803	-4.657745
594.19201	14.938354
594.21600	9.147644
594.23999	-1.552582
594.26397	5.119324
594.28802	19.008636
594.31201	19.470215
594.33599	-4.531860
594.35998	-24.00207
594.38397	-4.070282
594.40802	20.099640
594.43200	-2.182007
594.45599	-26.51977
594.47998	-4.657745
594.50402	13.427734
594.52801	-10.02883
594.55200	-35.49957
594.57598	-25.30288
594.59997	0.923157
594.62402	3.063202
594.64801	-4.112244
594.67199	13.469696
594.69598	23.834229
594.71997	-0.461578
594.74401	-20.30944
594.76800	-5.874634
594.79199	20.141602
594.81597	23.918152
594.84002	12.084961
594.86401	4.615784
594.88800	-2.559662
594.91198	-3.986359
594.93597	12.672424
594.96002	20.351410
594.98400	-9.777069
595.00799	-34.32464
595.03198	-4.154205
595.05603	23.834229
595.08001	-6.671906
595.10400	-29.33120
595.12799	-1.972198
595.15197	15.232086
595.17602	-10.15472
595.20001	-35.16387
595.22399	-17.24624
595.24798	14.938354
595.27197	9.147644
595.29602	-2.685547
595.32000	19.008636
595.34399	28.030396
595.36798	6.420135
595.39202	-3.566742
595.41601	1.049042
595.44000	2.853394
595.46398	4.867554
595.48797	10.742188
595.51202	20.980835
595.53601	17.665863
595.55999	-5.455017
595.58398	-8.266449
595.60797	7.595062
595.63201	-6.797791
595.65600	-28.03039
595.67999	-15.02227
595.70397	2.685547
595.72802	0.713348
595.75201	-13.55361
595.77600	-20.18356
595.79998	-6.546021
595.82397	-0.881195
595.84802	-14.98031
595.87200	-13.30184
595.89599	5.287170
595.91998	11.077881
595.94397	16.616821
595.96801	32.436371
595.99200	28.617859
596.01599	2.643585
596.03997	-12.42065
596.06402	-1.678467
596.08801	18.589020
596.11200	20.225525
596.13598	8.140564
596.15997	5.874634
596.18402	9.986877
596.20800	12.001038
596.23199	6.126404
596.25598	-20.39337
596.28002	-40.15731
596.30401	-21.56829
596.32800	-1.091003
596.35199	-7.511139
596.37597	-16.15524
596.40002	-13.09204
596.42401	-0.797272
596.44799	8.224487
596.47198	-6.336212
596.49597	-22.95303
596.52002	-4.825592
596.54400	28.785706
596.56799	34.870148
596.59198	25.680542
596.61602	25.218964
596.64001	13.889313
596.66400	-3.986359
596.68798	-6.504059
596.71197	-7.511139
596.73602	-10.28060
596.76001	-2.853394
596.78399	9.273529
596.80798	11.203766
596.83197	-3.650665
596.85601	-12.12692
596.88000	-9.986877
596.90399	-22.65930
596.92797	-33.40148
596.95202	-10.65826
596.97601	13.427734
597.00000	0.839233
597.02398	-26.14212
597.04797	-34.70230
597.07202	-13.80538
597.09600	12.336731
597.11999	12.462616
597.14398	7.175446
597.16803	17.120361
597.19201	24.757385
597.21600	21.736145
597.23999	15.106201
597.26397	9.944916
597.28802	9.441376
597.31201	-0.125885
597.33599	-18.00155
597.35998	-12.00103
597.38397	4.196167
597.40802	-2.223969
597.43200	-1.804352
597.45599	13.847351
597.47998	8.769989
597.50402	-11.62338
597.52801	-23.45657
597.55200	-24.50561
597.57598	-18.71490
597.59997	-4.280090
597.62402	13.008118
597.64801	10.238647
597.67199	-11.70730
597.69598	-20.05767
597.71997	-1.552582
597.74401	18.337250
597.76800	12.840271
597.79199	2.433777
597.81597	11.497498
597.84002	13.134003
597.86401	-3.986359
597.88800	-13.97323
597.91198	-2.937317
597.93597	13.805389
597.96002	0.000000
597.98400	-30.59005
598.00799	-27.10723
598.03198	-4.783630
598.05603	6.042480
598.08001	10.280609
598.10400	4.699707
598.12799	-9.944916
598.15197	-18.08548
598.17602	-19.59610
598.20001	-16.53289
598.22399	-3.482819
598.24798	17.623901
598.27197	34.744263
598.29602	26.897430
598.32000	0.209808
598.34399	-14.18304
598.36798	-11.74926
598.39202	-3.692627
598.41601	11.497498
598.44000	28.366089
598.46398	26.939392
598.48797	4.615784
598.51202	-17.70782
598.53601	-22.19772
598.55999	-4.573822
598.58398	17.288208
598.60797	13.553619
598.63201	-6.839752
598.65600	-18.12744
598.67999	-23.62442
598.70397	-21.23260
598.72802	-5.790710
598.75201	4.196167
598.77600	-0.797272
598.79998	-9.609222
598.82397	-9.105682
598.84802	-3.524780
598.87200	1.091003
598.89599	11.665344
598.91998	20.015717
598.94397	9.735107
598.96801	-6.336212
598.99200	-7.888794
599.01599	-3.986359
599.03997	-0.755310
599.06402	12.714386
599.08801	24.757385
599.11200	16.281128
599.13598	1.384735
599.15997	-5.035400
599.18402	-0.377655
599.20800	14.266968
599.23199	9.441376
599.25598	-24.00207
599.28002	-32.05871
599.30401	-7.427216
599.32800	-6.462097
599.35199	-18.63098
599.37597	-6.839752
599.40002	8.602142
599.42401	13.469696
599.44799	6.210327
599.47198	-5.329132
599.49597	-0.251770
599.52002	11.707306
599.54400	13.343811
599.56799	13.847351
599.59198	13.427734
599.61602	5.622864
599.64001	2.098083
599.66400	3.440857
599.68798	6.252289
599.71197	15.525818
599.73602	16.113281
599.76001	2.727509
599.78399	-2.349854
599.80798	2.559662
599.83197	-0.503540
599.85601	-3.692627
599.88000	-0.377655
599.90399	-6.755829
599.92797	-16.86859
599.95202	-12.33673
599.97601	-3.105164
600.00000	-2.014160
600.02398	1.174927
600.04797	15.441895
600.07202	18.840790
600.09600	-4.154205
600.11999	-20.60318
600.14398	-10.86807
600.16803	-1.804352
600.19201	-0.587463
600.21600	5.916595
600.23999	8.853912
600.26397	1.720428
600.28802	0.083923
600.31201	7.930756
600.33599	10.616302
600.35998	1.132965
600.38397	-1.804352
600.40802	10.532379
600.43200	10.490417
600.45599	-1.930237
600.47998	5.748749
600.50402	20.854950
600.52801	6.042480
600.55200	-22.36557
600.57598	-23.41461
600.59997	1.762390
600.62402	9.777069
600.64801	-13.21792
600.67199	-18.92471
600.69598	7.343292
600.71997	14.560699
600.74401	-20.56121
600.76800	-43.55621
600.79199	-18.88275
600.81597	8.811951
600.84002	8.769989
600.86401	6.042480
600.88800	13.217926
600.91198	16.448975
600.93597	10.280609
600.96002	-3.944397
600.98400	-14.68658
601.00799	-10.65826
601.03198	6.881714
601.05603	24.673462
601.08001	19.680023
601.10400	-1.552582
601.12799	-8.308411
601.15197	3.440857
601.17602	12.714386
601.20001	-3.063202
601.22399	-25.17700
601.24798	-14.39285
601.27197	2.391815
601.29602	-8.979797
601.32000	-20.56121
601.34399	-11.95907
601.36798	1.426697
601.39202	-3.273010
601.41601	-17.03643
601.44000	-5.203247
601.46398	21.568298
601.48797	26.771545
601.51202	19.470215
601.53601	18.379211
601.55999	20.519257
601.58398	15.106201
601.60797	-4.028320
601.63201	-17.87567
601.65600	-9.651184
601.67999	4.783630
601.70397	12.924194
601.72802	10.742188
601.75201	-3.356934
601.77600	-11.79122
601.79998	-10.95199
601.82397	-22.86911
601.84802	-36.21292
601.87200	-25.42877
601.89599	-4.573822
601.91998	4.951477
601.94397	-4.699707
601.96801	-18.58902
601.99200	-5.329132
602.01599	12.001038
602.03997	-1.804352
602.06402	-8.476257
602.08801	13.595581
602.11200	21.568298
602.13598	11.581421
602.15997	18.127441
602.18402	29.918671
602.20800	16.323090
602.23199	-4.447937
602.25598	-8.434296
602.28002	-2.265930
602.30401	10.826111
602.32800	17.539978
602.35199	3.692627
602.37597	-8.224487
602.40002	-5.874634
602.42401	-5.832672
602.44799	-8.098602
602.47198	-16.15524
602.49597	-29.16336
602.52002	-13.93127
602.54400	10.910034
602.56799	-4.699707
602.59198	-33.98895
602.61602	-31.42929
602.64001	-4.405975
602.66400	11.455536
602.68798	-1.636505
602.71197	-10.15472
602.73602	12.756348
602.76001	31.429291
602.78399	20.854950
602.80798	14.812469
602.83197	30.757904
602.85601	27.107239
602.88000	-8.014679
602.90399	-24.04403
602.92797	-5.958557
602.95202	7.972717
602.97601	4.238129
603.00000	-3.440857
603.02398	-11.70730
603.04797	-21.35849
603.07202	-20.35141
603.09600	-9.567261
603.11999	-18.12744
603.14398	-35.62545
603.16803	-12.63046
603.19201	23.162842
603.21600	12.168884
603.23999	-21.27456
603.26397	-26.26800
603.28802	3.440857
603.31201	31.597137
603.33599	22.785187
603.35998	2.349854
603.38397	12.420654
603.40802	33.317566
603.43200	35.583496
603.45599	23.330688
603.47998	5.455017
603.50402	-8.853912
603.52801	-15.86151
603.55200	-21.82006
603.57598	-21.52633
603.59997	-6.671906
603.62402	14.099121
603.64801	17.078400
603.67199	-4.154205
603.69598	-19.55413
603.71997	-6.168365
603.74401	7.049561
603.76800	-9.944916
603.79199	-20.39337
603.81597	4.154205
603.84002	15.106201
603.86401	-7.553101
603.88800	-16.57486
603.91198	-2.937317
603.93597	6.713867
603.96002	7.133484
603.98400	5.161285
604.00799	6.252289
604.03198	12.252808
604.05603	19.176483
604.08001	17.665863
604.10400	0.041962
604.12799	-16.57486
604.15197	-5.287170
604.17602	7.553101
604.20001	0.125885
604.22399	2.769470
604.24798	12.924194
604.27197	12.462616
604.29602	14.896393
604.32000	10.868073
604.34399	-12.58850
604.36798	-20.18356
604.39202	-9.441376
604.41601	-20.93887
604.44000	-30.96771
604.46398	3.231049
604.48797	37.597656
604.51202	21.064758
604.53601	-13.51165
604.55999	-17.07840
604.58398	-3.944397
604.60797	-13.05007
604.63201	-27.31704
604.65600	-4.280090
604.67999	29.205322
604.70397	18.756866
604.72802	-10.19668
604.75201	-8.476257
604.77600	6.923676
604.79998	10.826111
604.82397	4.112244
604.84802	-0.755310
604.87200	6.923676
604.89599	6.210327
604.91998	-10.36453
604.94397	-13.88931
604.96801	-6.839752
604.99200	-13.34381
605.01599	-17.79174
605.03997	-6.294250
605.06402	-3.356934
605.08801	-9.525299
605.11200	-3.189087
605.13598	9.483337
605.15997	8.602142
605.18402	-5.916595
605.20800	-12.54653
605.23199	-5.035400
605.25598	2.601624
605.28002	5.455017
605.30401	13.134003
605.32800	25.680542
605.35199	23.204803
605.37597	2.769470
605.40002	-4.154205
605.42401	9.105682
605.44799	10.826111
605.47198	-11.03591
605.49597	-26.30996
605.52002	-13.34381
605.54400	-3.860474
605.56799	-9.567261
605.59198	-4.489899
605.61602	6.084442
605.64001	6.084442
605.66400	1.972198
605.68798	-0.671387
605.71197	-7.217407
605.73602	-11.62338
605.76001	-0.629425
605.78399	19.638062
605.80798	20.729065
605.83197	-1.846313
605.85601	-15.98739
605.88000	-6.168365
605.90399	5.958557
605.92797	1.678467
605.95202	2.014160
605.97601	17.791748
606.00000	18.211365
606.02398	-8.644104
606.04797	-29.07943
606.07202	-9.189606
606.09600	12.924194
606.11999	-11.20376
606.14398	-27.77862
606.16803	2.517700
606.19201	15.106201
606.21600	-7.888794
606.23999	-13.84735
606.26397	5.035400
606.28802	17.539978
606.31201	5.790710
606.33599	-13.21792
606.35998	-9.819031
606.38397	6.923676
606.40802	11.581421
606.43200	9.483337
606.45599	3.356934
606.47998	-6.000519
606.50402	-5.790710
606.52801	-6.923676
606.55200	-16.86859
606.57598	-7.049561
606.59997	23.162842
606.62402	23.288727
606.64801	-2.895355
606.67199	-7.007599
606.69598	1.552582
606.71997	3.692627
606.74401	-5.790710
606.76800	-23.16284
606.79199	-11.66534
606.81597	13.973236
606.84002	-1.007080
606.86401	-29.28924
606.88800	-19.26040
606.91198	8.140564
606.93597	13.973236
606.96002	-0.209808
606.98400	-5.203247
607.00799	12.168884
607.03198	19.973755
607.05603	3.608704
607.08001	6.965637
607.10400	27.023315
607.12799	17.791748
607.15197	-5.371094
607.17602	-10.82611
607.20001	-2.769470
607.22399	3.734589
607.24798	4.489899
607.27197	7.259369
607.29602	11.203766
607.32000	9.441376
607.34399	6.923676
607.36798	1.678467
607.39202	-16.91055
607.41601	-33.86306
607.44000	-26.68762
607.46398	-1.132965
607.48797	15.483856
607.51202	7.930756
607.53601	-2.811432
607.55999	-0.503540
607.58398	2.182007
607.60797	3.860474
607.63201	11.623383
607.65600	16.113281
607.67999	19.721985
607.70397	26.687622
607.72802	21.484375
607.75201	-1.132965
607.77600	-18.08548
607.79998	-12.54653
607.82397	-5.622864
607.84802	-9.273529
607.87200	-6.000519
607.89599	8.182526
607.91998	13.217926
607.94397	-3.398895
607.96801	-16.40701
607.99200	-3.147125
608.01599	12.966156
608.03997	-0.629425
608.06402	-21.77810
608.08801	-4.154205
608.11200	33.988953
608.13598	33.107758
608.15997	-6.504059
608.18402	-22.23968
608.20800	5.203247
608.23199	20.225525
608.25598	-2.056122
608.28002	-18.37921
608.30401	-5.622864
608.32800	9.021759
608.35199	7.427216
608.37597	-6.965637
608.40002	-16.61682
608.42401	-8.350372
608.44799	-4.322052
608.47198	-20.35141
608.49597	-23.87619
608.52002	-6.504059
608.54400	7.385254
608.56799	13.805389
608.59198	8.644104
608.61602	-0.335693
608.64001	5.077362
608.66400	12.714386
608.68798	3.273010
608.71197	-8.979797
608.73602	-1.888275
608.76001	13.008118
608.78399	10.322571
608.80798	-11.53945
608.83197	-21.77810
608.85601	-3.986359
608.88000	6.797791
608.90399	-8.308411
608.92797	-13.72146
608.95202	9.273529
608.97601	26.939392
609.00000	9.986877
609.02398	-17.74978
609.04797	-22.02987
609.07202	-11.87515
609.09600	-11.66534
609.11999	-20.68710
609.14398	-23.75030
609.16803	-13.09204
609.19201	0.503540
609.21600	5.245209
609.23999	1.258850
609.26397	-0.839233
609.28802	4.154205
609.31201	9.567261
609.33599	7.385254
609.35998	-0.251770
609.38397	1.091003
609.40802	9.986877
609.43200	8.769989
609.45599	-4.489899
609.47998	-11.91711
609.50402	-0.881195
609.52801	16.029358
609.55200	13.889313
609.57598	0.419617
609.59997	1.720428
609.62402	9.441376
609.64801	2.265930
609.67199	-16.57486
609.69598	-21.27456
609.71997	-6.252289
609.74401	-10.02883
609.76800	-36.84234
609.79199	-40.99655
609.81597	-12.71438
609.84002	13.511658
609.86401	12.504578
609.88800	0.461578
609.91198	9.777069
609.93597	22.785187
609.96002	7.637024
609.98400	-15.02227
610.00799	-11.41357
610.03198	20.141602
610.05603	37.513733
610.08001	8.728027
610.10400	-16.15524
610.12799	-0.461578
610.15197	10.658264
610.17602	-3.650665
610.20001	-10.23864
610.22399	1.342773
610.24798	9.399414
610.27197	-6.839752
610.29602	-31.84890
610.32000	-19.80590
610.34399	18.085480
610.36798	18.295288
610.39202	-14.14108
610.41601	-23.16284
610.44000	-10.28060
610.46398	0.167847
610.48797	10.784149
610.51202	18.379211
610.53601	12.588501
610.55999	0.671387
610.58398	-5.790710
610.60797	-12.75634
610.63201	-22.28164
610.65600	-20.72906
610.67999	2.265930
610.70397	23.666382
610.72802	13.973236
610.75201	-12.21084
610.77600	-20.14160
610.79998	-6.839752
610.82397	5.455017
610.84802	6.546021
610.87200	3.734589
610.89599	8.560181
610.91998	21.610260
610.94397	21.736145
610.96801	11.077881
610.99200	9.735107
611.01599	0.755310
611.03997	-17.07840
611.06402	-11.32965
611.08801	2.349854
611.11200	-2.643585
611.13598	-8.182526
611.15997	-0.209808
611.18402	12.420654
611.20800	15.190125
611.23199	1.426697
611.25598	-14.60266
611.28002	-13.88931
611.30401	5.245209
611.32800	25.596619
611.35199	20.812988
611.37597	1.384735
611.40002	-0.461578
611.42401	6.210327
611.44799	2.014160
611.47198	-8.979797
611.49597	-9.189606
611.52002	11.959076
611.54400	33.149719
611.56799	29.121399
611.59198	-0.755310
611.61602	-27.35900
611.64001	-17.45605
611.66400	-1.384735
611.68798	-18.71490
611.71197	-26.05819
611.73602	-1.972198
611.76001	5.622864
611.78399	-7.678986
611.80798	-10.70022
611.83197	1.846313
611.85601	11.707306
611.88000	-0.041962
611.90399	-14.68658
611.92797	-7.301331
611.95202	11.329651
611.97601	24.169922
612.00000	20.561218
612.02398	2.895355
612.04797	-5.958557
612.07202	0.881195
612.09600	9.063721
612.11999	4.364014
612.14398	-1.300812
612.16803	16.658783
612.19201	33.821106
612.21600	19.721985
612.23999	-4.783630
612.26397	-10.86807
612.28802	-1.468658
612.31201	-2.895355
612.33599	-21.82006
612.35998	-19.72198
612.38397	6.336212
612.40802	2.643585
612.43200	-25.72250
612.45599	-24.96719
612.47998	1.552582
612.50402	8.728027
612.52801	-5.748749
612.55200	-5.874634
612.57598	7.259369
612.59997	5.538940
612.62402	-6.168365
612.64801	-12.29476
612.67199	-9.021759
612.69598	1.007080
612.71997	-1.384735
612.74401	-12.04299
612.76800	-3.105164
612.79199	16.281128
612.81597	23.078918
612.84002	18.798828
612.86401	9.819031
612.88800	-5.203247
612.91198	-8.686066
612.93597	10.154724
612.96002	9.399414
612.98400	-21.23260
613.00799	-18.75686
613.03198	13.637543
613.05603	5.455017
613.08001	-23.03695
613.10400	-16.99447
613.12799	3.692627
613.15197	9.819031
613.17602	0.335693
613.20001	-12.04299
613.22399	-16.65878
613.24798	-16.82663
613.27197	-10.19668
613.29602	0.587463
613.32000	3.524780
613.34399	10.910034
613.36798	21.190643
613.39202	8.350372
613.41601	-15.60974
613.44000	-8.811951
613.46398	29.960632
613.48797	40.325165
613.51202	2.895355
613.53601	-20.35141
613.55999	0.587463
613.58398	18.169403
613.60797	-0.755310
613.63201	-21.10672
613.65600	-5.748749
613.67999	17.456055
613.70397	-4.112244
613.72802	-46.19979
613.75201	-37.30392
613.77600	4.909515
613.79998	13.847351
613.82397	-5.832672
613.84802	-13.38577
613.87200	0.083923
613.89599	8.728027
613.91998	5.916595
613.94397	14.350891
613.96801	24.211884
613.99200	14.812469
614.01599	0.419617
614.03997	-9.021759
614.06402	-11.16180
614.08801	5.706787
614.11200	25.093079
614.13598	19.176483
614.15997	8.937836
614.18402	14.476776
614.20800	18.882751
614.23199	17.791748
614.25598	0.419617
614.28002	-26.01623
614.30401	-23.45657
614.32800	-6.965637
614.35199	-14.85443
614.37597	-27.86254
614.40002	-18.75686
614.42401	3.860474
614.44799	10.280609
614.47198	-9.902954
614.49597	-24.50561
614.52002	-12.12692
614.54400	-2.559662
614.56799	-1.846313
614.59198	4.238129
614.61602	6.504059
614.64001	-7.846832
614.66400	-6.252289
614.68798	13.847351
614.71197	17.707825
614.73602	18.295288
614.76001	34.156799
614.78399	40.199280
614.80798	20.015717
614.83197	-3.524780
614.85601	-2.223969
614.88000	14.770508
614.90399	-5.958557
614.92797	-50.73165
614.95202	-36.21292
614.97601	8.602142
615.00000	6.923676
615.02398	-22.95303
615.04797	-31.63909
615.07202	0.209808
615.09600	16.029358
615.11999	-26.39389
615.14398	-43.89190
615.16803	6.671906
615.19201	39.779663
615.21600	15.148163
615.23999	-6.252289
615.26397	7.972717
615.28802	23.372650
615.31201	11.665344
615.33599	-4.196167
615.35998	6.671906
615.38397	20.309448
615.40802	10.112762
615.43200	8.392334
615.45599	16.868591
615.47998	2.727509
615.50402	-16.02935
615.52801	-15.48385
615.55200	-18.79882
615.57598	-16.74270
615.59997	6.336212
615.62402	3.063202
615.64801	-18.46313
615.67199	-18.08548
615.69598	-9.819031
615.71997	-2.014160
615.74401	0.713348
615.76800	-11.16180
615.79199	-6.923676
615.81597	18.001556
615.84002	19.554138
615.86401	3.566742
615.88800	4.867554
615.91198	11.245728
615.93597	9.567261
615.96002	1.091003
615.98400	-8.811951
616.00799	-10.07080
616.03198	-4.447937
616.05603	0.041962
616.08001	3.356934
616.10400	-0.377655
616.12799	-10.15472
616.15197	-2.559662
616.17602	2.223969
616.20001	-15.98739
616.22399	-24.75738
616.24798	-4.489899
616.27197	6.084442
616.29602	-9.189606
616.32000	-13.30184
616.34399	6.336212
616.36798	12.672424
616.39202	-1.216888
616.41601	-12.16888
616.44000	-3.273010
616.46398	13.931274
616.48797	13.595581
616.51202	-0.167847
616.53601	-0.965118
616.55999	13.050079
616.58398	11.665344
616.60797	-8.056641
616.63201	-16.23916
616.65600	-5.622864
616.67999	4.615784
616.70397	2.182007
616.72802	-6.168365
616.75201	-4.489899
616.77600	-0.125885
616.79998	-10.99395
616.82397	-31.76498
616.84802	-34.91210
616.87200	-4.405975
616.89599	29.289246
616.91998	22.197723
616.94397	-12.88223
616.96801	-25.55465
616.99200	-0.881195
617.01599	18.505096
617.03997	1.846313
617.06402	-7.720947
617.08801	16.574860
617.11200	36.758423
617.13598	26.519775
617.15997	5.622864
617.18402	5.371094
617.20800	27.736664
617.23199	34.408569
617.25598	9.735107
617.28002	-8.937836
617.30401	-7.511139
617.32800	-10.70022
617.35199	-22.32360
617.37597	-27.14920
617.40002	-16.36505
617.42401	-0.797272
617.44799	-4.280090
617.47198	-21.44241
617.49597	-21.06475
617.52002	-0.755310
617.54400	6.126404
617.56799	-7.385254
617.59198	-16.57486
617.61602	-12.42065
617.64001	-1.174927
617.66400	-0.923157
617.68798	-14.14108
617.71197	-6.042480
617.73602	25.932312
617.76001	41.542053
617.78399	27.862549
617.80798	8.434296
617.83197	10.490417
617.85601	20.729065
617.88000	2.182007
617.90399	-22.78518
617.92797	-10.44845
617.95202	7.553101
617.97601	0.000000
618.00000	-2.643585
618.02398	4.867554
618.04797	4.993439
618.07202	9.777069
618.09600	13.679504
618.11999	-0.293732
618.14398	-16.65878
618.16803	-19.30236
618.19201	-11.03591
618.21600	4.238129
618.23999	0.419617
618.26397	-23.49853
618.28802	-19.93179
618.31201	3.734589
618.33599	2.937317
618.35998	0.671387
618.38397	20.896912
618.40802	35.961151
618.43200	24.421692
618.45599	-5.790710
618.47998	-17.07840
618.50402	7.972717
618.52801	18.756866
618.55200	-8.895874
618.57598	-20.98083
618.59997	0.587463
618.62402	12.378693
618.64801	-0.587463
618.67199	-12.75634
618.69598	2.014160
618.71997	23.204803
618.74401	14.141083
618.76800	-15.35797
618.79199	-30.25436
618.81597	-17.03643
618.84002	3.986359
618.86401	5.287170
618.88800	-10.91003
618.91198	-15.52581
618.93597	-9.189606
618.96002	-9.651184
618.98400	-5.413055
619.00799	15.357971
619.03198	28.953552
619.05603	16.826630
619.08001	1.762390
619.10400	2.685547
619.12799	4.070282
619.15197	8.602142
619.17602	9.651184
619.20001	-3.524780
619.22399	2.182007
619.24798	21.106720
619.27197	8.895874
619.29602	-13.97323
619.32000	-7.678986
619.34399	14.644623
619.36798	15.190125
619.39202	-6.294250
619.41601	-24.29580
619.44000	-32.05871
619.46398	-25.76446
619.48797	-4.825592
619.51202	6.504059
619.53601	3.776550
619.55999	4.196167
619.58398	-4.573822
619.60797	-16.40701
619.63201	-0.209808
619.65600	23.414612
619.67999	20.896912
619.70397	0.587463
619.72802	-13.72146
619.75201	-6.252289
619.77600	12.504578
619.79998	14.476776
619.82397	-2.559662
619.84802	-4.154205
619.87200	18.547058
619.89599	25.512695
619.91998	2.979279
619.94397	-16.49093
619.96801	-9.944916
619.99200	9.105682
620.01599	5.119324
620.03997	-18.08548
620.06402	-19.26040
620.08801	-9.483337
