791.95202	4.666138
791.97601	2.047729
792.00000	-0.805664
792.02398	-0.939941
792.04797	-5.975342
792.07202	-4.750061
792.09600	0.302124
792.11999	-3.373718
792.14398	-5.270386
792.16803	-2.668762
792.19201	-3.810120
792.21600	-4.397583
792.23999	0.067139
792.26397	2.416992
792.28802	-1.879883
792.31201	-5.555725
792.33599	-4.330444
792.35998	-1.812744
792.38397	-2.433777
792.40802	-5.119324
792.43200	-5.622864
792.45599	-5.740356
792.47998	-4.699707
792.50402	1.023865
792.52801	4.565430
792.55200	3.961182
792.57598	4.397583
792.59997	2.416992
792.62402	0.503540
792.64801	3.239441
792.67199	4.212952
792.69598	1.661682
792.71997	-3.323364
792.74401	-6.898499
792.76800	-1.443481
792.79199	5.001831
792.81597	3.105164
792.84002	2.752686
792.86401	4.061890
792.88800	-0.587463
792.91198	-3.373718
792.93597	-3.541565
792.96002	-5.757141
792.98400	-2.249146
793.00799	3.088379
793.03198	-1.510620
793.05603	-4.833984
793.08001	1.275635
793.10400	1.712036
793.12799	-5.538940
793.15197	-7.452393
793.17602	-3.457642
793.20001	-1.174927
793.22399	-1.661682
793.24798	1.007080
793.27197	4.263306
793.29602	0.973511
793.32000	-2.534485
793.34399	0.637817
793.36798	4.129028
793.39202	3.692627
793.41601	0.772095
793.44000	-3.205872
793.46398	-4.934692
793.48797	-3.608704
793.51202	-0.520325
793.53601	2.836609
793.55999	3.155518
793.58398	0.990295
793.60797	0.805664
793.63201	3.323364
793.65600	6.747437
793.67999	9.080505
793.70397	6.243896
793.72802	0.402832
793.75201	-1.426697
793.77600	-1.124573
793.79998	2.299500
793.82397	5.992126
793.84802	1.258850
793.87200	-2.249146
793.89599	1.460266
793.91998	4.515076
793.94397	6.344604
793.96801	5.572510
793.99200	2.433777
794.01599	0.872803
794.03997	-1.846313
794.06402	-3.239441
794.08801	-0.688171
794.11200	2.719116
794.13598	-0.083923
794.15997	-6.965637
794.18402	-4.934692
794.20800	-0.050354
794.23199	-0.151062
794.25598	-1.846313
794.28002	-7.888794
794.30401	-9.382629
794.32800	-2.886963
794.35199	2.232361
794.37597	4.347229
794.40002	-0.621033
794.42401	-6.982422
794.44799	-4.179382
794.47198	-0.587463
794.49597	0.067139
794.52002	0.201416
794.54400	-4.548645
794.56799	-7.637024
794.59198	-3.977966
794.61602	-0.621033
794.64001	2.635193
794.66400	5.052185
794.68798	3.843689
794.71197	4.397583
794.73602	7.083130
794.76001	9.835815
794.78399	8.190918
794.80798	0.755310
794.83197	-1.007080
794.85601	1.292419
794.88000	-1.158142
794.90399	-1.057434
794.92797	2.114868
794.95202	1.107788
794.97601	-2.433777
795.00000	-3.138733
795.02398	1.292419
795.04797	3.491211
795.07202	0.100708
795.09600	-3.894043
795.11999	-9.852600
795.14398	-12.70599
795.16803	-7.334900
795.19201	-4.246521
795.21600	-5.807495
795.23999	-7.167053
795.26397	-7.217407
795.28802	0.352478
795.31201	6.478882
795.33599	5.270386
795.35998	9.651184
795.38397	8.929443
795.40802	0.100708
795.43200	0.033569
795.45599	0.621033
795.47998	-2.500916
795.50402	-4.414368
795.52801	-8.711243
795.55200	-8.644104
795.57598	-0.721741
795.59997	5.471802
795.62402	6.512451
795.64801	4.800415
795.67199	1.628113
795.69598	-0.352478
795.71997	-0.721741
795.74401	-2.500916
795.76800	-0.856018
795.79199	4.833984
795.81597	3.726196
795.84002	2.349854
795.86401	9.718323
795.88800	9.584045
795.91198	3.138733
795.93597	3.507996
795.96002	0.637817
795.98400	-3.273010
796.00799	2.098083
796.03198	8.526611
796.05603	8.325195
796.08001	3.172302
796.10400	2.836609
796.12799	6.915283
796.15197	3.894043
796.17602	0.402832
796.20001	1.040649
796.22399	-2.249146
796.24798	-6.546021
796.27197	-8.224487
796.29602	-8.157349
796.32000	-5.757141
796.34399	-5.824280
796.36798	-6.227112
796.39202	-1.527405
796.41601	0.973511
796.44000	1.846313
796.46398	6.814575
796.48797	4.934692
796.51202	-4.917908
796.53601	-7.586670
796.55999	-5.857849
796.58398	-11.02752
796.60797	-13.49487
796.63201	-6.932068
796.65600	-4.145813
796.67999	-4.129028
796.70397	1.544189
796.72802	5.236816
796.75201	5.119324
796.77600	3.726196
796.79998	0.621033
796.82397	0.201416
796.84802	3.591919
796.87200	6.512451
796.89599	7.234192
796.91998	5.673218
796.94397	6.361389
796.96801	8.879089
796.99200	6.059265
797.01599	2.584839
797.03997	3.843689
797.06402	-0.251770
797.08801	-7.737732
797.11200	-6.948853
797.13598	-4.901123
797.15997	-8.174133
797.18402	-9.751892
797.20800	-8.677673
797.23199	-4.313660
797.25598	0.335693
797.28002	-1.661682
797.30401	-2.064514
797.32800	2.719116
797.35199	1.560974
797.37597	-2.416992
797.40002	0.772095
797.42401	2.651978
797.44799	-0.050354
797.47198	0.134277
797.49597	1.527405
797.52002	0.688171
797.54400	-1.980591
797.56799	-1.275635
797.59198	2.970886
797.61602	1.342773
797.64001	-5.538940
797.66400	-7.469177
797.68798	-6.562805
797.71197	-4.766846
797.73602	0.167847
797.76001	3.138733
797.78399	3.289795
797.80798	7.049561
797.83197	11.346436
797.85601	9.298706
797.88000	6.512451
797.90399	5.673218
797.92797	0.839233
797.95202	-2.014160
797.97601	0.503540
798.00000	2.098083
798.02398	2.467346
798.04797	-0.100708
798.07202	1.644897
798.09600	9.701538
798.11999	7.972717
798.14398	3.524780
798.16803	3.944397
798.19201	-0.755310
798.21600	0.083923
798.23999	4.766846
798.26397	-0.621033
798.28802	-5.102539
798.31201	-4.884338
798.33599	-3.977966
798.35998	-1.527405
798.38397	-1.007080
798.40802	-0.923157
798.43200	0.151062
798.45599	-0.083923
798.47998	-2.819824
798.50402	-6.025696
798.52801	-5.287170
798.55200	-3.306580
798.57598	-4.397583
798.59997	-5.421448
798.62402	-3.826904
798.64801	-1.443481
798.67199	-1.846313
798.69598	-3.004456
798.71997	-2.064514
798.74401	-2.416992
798.76800	-3.088379
798.79199	-0.637817
798.81597	-0.520325
798.84002	-2.937317
798.86401	0.285339
798.88800	2.870178
798.91198	1.426697
798.93597	6.076050
798.96002	11.212158
798.98400	9.063721
799.00799	4.968262
799.03198	1.846313
799.05603	0.872803
799.08001	-0.755310
799.10400	-3.877258
799.12799	-3.541565
799.15197	-5.404663
799.17602	-6.797791
799.20001	2.114868
799.22399	4.917908
799.24798	-3.424072
799.27197	-2.819824
799.29602	2.551270
799.32000	-0.386047
799.34399	-3.994751
799.36798	-3.256226
799.39202	-0.352478
799.41601	1.158142
799.44000	-3.810120
799.46398	-6.277466
799.48797	0.436401
799.51202	3.625488
799.53601	0.537109
799.55999	0.469971
799.58398	-0.318909
799.60797	-4.112244
799.63201	-3.306580
799.65600	-2.870178
799.67999	-6.243896
799.70397	-5.757141
799.72802	-5.236816
799.75201	-5.606079
799.77600	-0.939941
799.79998	3.054810
799.82397	3.138733
799.84802	2.954102
799.87200	4.598999
799.89599	5.606079
799.91998	2.668762
799.94397	3.524780
799.96801	6.277466
799.99200	-0.553894
800.01599	-3.407288
800.03997	7.015991
800.06402	9.701538
800.08801	2.416992
800.11200	2.215576
800.13598	3.659058
800.15997	0.872803
800.18402	-0.520325
800.20800	-1.107788
800.23199	1.393127
800.25598	4.968262
800.28002	0.889587
800.30401	-2.349854
800.32800	3.273010
800.35199	4.095459
800.37597	-0.906372
800.40002	0.268555
800.42401	0.570679
800.44799	-4.212952
800.47198	-3.373718
800.49597	1.074219
800.52002	-0.469971
800.54400	-5.522156
800.56799	-4.649353
800.59198	1.107788
800.61602	0.302124
800.64001	-4.682922
800.66400	-1.678467
800.68798	1.342773
800.71197	-5.723572
800.73602	-9.516907
800.76001	-4.061890
800.78399	0.621033
800.80798	-0.285339
800.83197	-4.397583
800.85601	-5.690002
800.88000	-2.886963
800.90399	-1.158142
800.92797	-0.755310
800.95202	4.699707
800.97601	9.584045
801.00000	4.464722
801.02398	-0.402832
801.04797	2.450562
801.07202	5.320740
801.09600	7.116699
801.11999	8.476257
801.14398	6.159973
801.16803	1.779175
801.19201	2.098083
801.21600	3.726196
801.23999	-1.342773
801.26397	-6.932068
801.28802	-7.452393
801.31201	-7.670593
801.33599	-8.274841
801.35998	-5.908203
801.38397	-3.222656
801.40802	-4.800415
801.43200	-5.354309
801.45599	-0.973511
801.47998	1.443481
801.50402	-1.359558
801.52801	-3.692627
801.55200	-4.129028
801.57598	-5.337524
801.59997	-3.239441
801.62402	1.510620
801.64801	3.507996
801.67199	2.819824
801.69598	0.335693
801.71997	2.685547
801.74401	6.109619
801.76800	1.896667
801.79199	0.469971
801.81597	-0.117493
801.84002	-5.824280
801.86401	-4.112244
801.88800	-0.923157
801.91198	-1.695251
801.93597	3.105164
801.96002	4.565430
801.98400	0.721741
802.00799	3.273010
802.03198	8.728027
802.05603	9.466553
802.08001	5.673218
802.10400	3.625488
802.12799	2.786255
802.15197	-3.793335
802.17602	-5.052185
802.20001	4.196167
802.22399	4.531860
802.24798	-3.205872
802.27197	-1.325989
802.29602	4.783630
802.32000	5.639648
802.34399	5.773926
802.36798	4.733276
802.39202	2.249146
802.41601	2.601624
802.44000	2.769470
802.46398	3.491211
802.48797	4.313660
802.51202	-2.735901
802.53601	-9.063721
802.55999	-4.968262
802.58398	-3.004456
802.60797	-4.112244
802.63201	-1.174927
802.65600	-4.968262
802.67999	-10.10437
802.70397	-4.162598
802.72802	0.033569
802.75201	-2.098083
802.77600	-0.721741
802.79998	-0.100708
802.82397	-1.107788
802.84802	2.903748
802.87200	5.538940
802.89599	3.608704
802.91998	0.419617
802.94397	-3.105164
802.96801	-3.340149
802.99200	-3.591919
803.01599	-4.212952
803.03997	0.184631
803.06402	2.635193
803.08801	-0.688171
803.11200	1.275635
803.13598	6.948853
803.15997	4.968262
803.18402	1.443481
803.20800	1.141357
803.23199	-0.486755
803.25598	0.621033
803.28002	2.316284
803.30401	1.745605
803.32800	1.074219
803.35199	-2.987671
803.37597	-5.622864
803.40002	-4.078674
803.42401	-2.265930
803.44799	1.275635
803.47198	-0.436401
803.49597	-6.848145
803.52002	-4.095459
803.54400	0.671387
803.56799	0.151062
803.59198	2.249146
803.61602	-0.688171
803.64001	-7.603455
803.66400	-4.985046
803.68798	0.033569
803.71197	2.182007
803.73602	2.601624
803.76001	-0.637817
803.78399	-4.364014
803.80798	-5.824280
803.83197	-2.685547
803.85601	1.023865
803.88000	-0.990295
803.90399	-1.846313
803.92797	2.030945
803.95202	5.068970
803.97601	4.447937
804.00000	3.289795
804.02398	4.263306
804.04797	0.268555
804.07202	-4.179382
804.09600	0.469971
804.11999	2.719116
804.14398	-0.889587
804.16803	-0.939941
804.19201	-1.863098
804.21600	-2.903748
804.23999	4.699707
804.26397	9.634399
804.28802	5.572510
804.31201	3.709412
804.33599	3.894043
804.35998	2.551270
804.38397	1.712036
804.40802	1.628113
804.43200	4.078674
804.45599	4.431152
804.47998	1.812744
804.50402	2.232361
804.52801	2.719116
804.55200	2.584839
804.57598	3.608704
804.59997	0.637817
804.62402	-5.555725
804.64801	-6.411743
804.67199	-4.112244
804.69598	-5.824280
804.71997	-6.663513
804.74401	-3.860474
804.76800	-3.373718
804.79199	-2.601624
804.81597	2.618408
804.84002	4.011536
804.86401	-1.074219
804.88800	-3.709412
804.91198	-3.239441
804.93597	-2.903748
804.96002	-3.373718
804.98400	-1.460266
805.00799	1.846313
805.03198	-2.954102
805.05603	-7.385254
805.08001	-0.604248
805.10400	2.030945
805.12799	-2.383423
805.15197	1.007080
805.17602	2.182007
805.20001	-4.330444
805.22399	-0.856018
805.24798	6.344604
805.27197	4.330444
805.29602	3.877258
805.32000	6.797791
805.34399	7.720947
805.36798	7.687378
805.39202	9.298706
805.41601	8.879089
805.44000	-1.947021
805.46398	-8.694458
805.48797	-2.920532
805.51202	-5.371094
805.53601	-12.33673
805.55999	-6.932068
805.58398	-2.349854
805.60797	-6.747437
805.63201	-5.773926
805.65600	1.007080
805.67999	2.282715
805.70397	1.409912
805.72802	-2.182007
805.75201	-8.241272
805.77600	-6.227112
805.79998	-1.812744
805.82397	1.359558
805.84802	4.750061
805.87200	-0.218201
805.89599	-3.440857
805.91998	4.296875
805.94397	7.267761
805.96801	3.692627
805.99200	1.879883
806.01599	-1.544189
806.03997	-3.306580
806.06402	-1.174927
806.08801	-3.256226
806.11200	-4.817200
806.13598	-1.191711
806.15997	-0.050354
806.18402	1.577759
806.20800	6.629944
806.23199	8.258057
806.25598	5.404663
806.28002	-1.040649
806.30401	-4.548645
806.32800	0.369263
806.35199	2.299500
806.37597	-0.889587
806.40002	1.325989
806.42401	4.112244
806.44799	3.256226
806.47198	7.939148
806.49597	12.387085
806.52002	8.862305
806.54400	5.639648
806.56799	2.551270
806.59198	-0.453186
806.61602	-0.318909
806.64001	-0.503540
806.66400	2.416992
806.68798	2.165222
806.71197	-2.954102
806.73602	1.510620
806.76001	4.800415
806.78399	-1.544189
806.80798	-2.685547
806.83197	-3.323364
806.85601	-7.167053
806.88000	-4.280090
806.90399	-3.138733
806.92797	-8.459473
806.95202	-7.972717
806.97601	-4.985046
807.00000	-5.572510
807.02398	-1.023865
807.04797	5.555725
807.07202	5.018616
807.09600	1.074219
807.11999	-3.021240
807.14398	-5.471802
807.16803	-5.690002
807.19201	-8.509827
807.21600	-9.181213
807.23999	-3.944397
807.26397	-0.369263
807.28802	2.366638
807.31201	5.807495
807.33599	5.337524
807.35998	5.538940
807.38397	6.747437
807.40802	5.085754
807.43200	5.203247
807.45599	5.673218
807.47998	2.803040
807.50402	0.218201
807.52801	-0.503540
807.55200	-1.091003
807.57598	-2.534485
807.59997	-3.088379
807.62402	-0.788879
807.64801	-1.510620
807.67199	-6.932068
807.69598	-10.55755
807.71997	-10.02044
807.74401	-6.059265
807.76800	-3.071594
807.79199	-2.014160
807.81597	0.755310
807.84002	2.165222
807.86401	4.867554
807.88800	9.701538
807.91198	6.797791
807.93597	2.920532
807.96002	4.917908
807.98400	2.618408
808.00799	-3.273010
808.03198	-4.867554
808.05603	-5.404663
808.08001	-7.838440
808.10400	-9.164429
808.12799	-6.613159
808.15197	1.342773
808.17602	6.713867
808.20001	1.779175
808.22399	-2.886963
808.24798	-1.661682
808.27197	-1.057434
808.29602	-0.386047
808.32000	0.772095
808.34399	1.242065
808.36798	1.963806
808.39202	0.872803
808.41601	2.719116
808.44000	11.900330
808.46398	15.206909
808.48797	7.653809
808.51202	3.692627
808.53601	0.503540
808.55999	-5.438232
808.58398	-1.174927
808.60797	3.155518
808.63201	-2.198792
808.65600	-2.333069
808.67999	1.779175
808.70397	2.920532
808.72802	6.562805
808.75201	8.392334
808.77600	5.119324
808.79998	0.906372
808.82397	-2.937317
808.84802	-1.913452
808.87200	-0.352478
808.89599	-3.088379
808.91998	-2.853394
808.94397	-3.877258
808.96801	-7.133484
808.99200	-1.527405
809.01599	2.148438
809.03997	-2.886963
809.06402	-2.484131
809.08801	0.352478
809.11200	-0.839233
809.13598	-1.762390
809.15997	-2.601624
809.18402	-2.131653
809.20800	-1.393127
809.23199	-3.004456
809.25598	-0.268555
809.28002	4.196167
809.30401	0.990295
809.32800	-3.810120
809.35199	-4.296875
809.37597	-4.145813
809.40002	-2.954102
809.42401	-1.023865
809.44799	0.923157
809.47198	3.843689
809.49597	2.333069
809.52002	-1.426697
809.54400	2.987671
809.56799	9.466553
809.59198	7.888794
809.61602	3.608704
809.64001	-1.913452
809.66400	-6.831360
809.68798	-3.004456
809.71197	1.829529
809.73602	1.275635
809.76001	-0.772095
809.78399	-5.001831
809.80798	-4.380798
809.83197	1.493835
809.85601	2.416992
809.88000	0.637817
809.90399	-3.507996
809.92797	-9.114075
809.95202	-5.371094
809.97601	1.074219
810.00000	-0.218201
810.02398	0.016785
810.04797	-1.258850
810.07202	-7.368469
810.09600	-1.057434
810.11999	8.358765
810.14398	4.917908
810.16803	1.527405
810.19201	-0.318909
810.21600	-2.517700
810.23999	-1.846313
810.26397	-3.793335
810.28802	-4.330444
810.31201	-1.930237
810.33599	-4.061890
810.35998	-5.085754
810.38397	3.155518
810.40802	9.634399
810.43200	6.848145
810.45599	2.014160
810.47998	-0.453186
810.50402	0.268555
810.52801	-0.201416
810.55200	0.889587
810.57598	8.224487
810.59997	4.968262
810.62402	-4.263306
810.64801	0.503540
810.67199	6.076050
810.69598	4.598999
810.71997	6.747437
810.74401	5.471802
810.76800	-2.299500
810.79199	-3.810120
810.81597	0.637817
810.84002	4.598999
810.86401	5.757141
810.88800	1.074219
810.91198	-1.309204
810.93597	3.491211
810.96002	5.589294
810.98400	2.870178
811.00799	0.822449
811.03198	-1.930237
811.05603	-6.814575
811.08001	-8.644104
811.10400	-7.066345
811.12799	-3.793335
811.15197	-0.805664
811.17602	-2.131653
811.20001	-7.015991
811.22399	-5.001831
811.24798	0.553894
811.27197	1.342773
811.29602	2.853394
811.32000	1.342773
811.34399	-2.954102
811.36798	-2.635193
811.39202	1.695251
811.41601	1.074219
811.44000	-1.091003
811.46398	-2.333069
811.48797	-1.795959
811.51202	2.098083
811.53601	2.769470
811.55999	1.342773
811.58398	3.575134
811.60797	1.863098
811.63201	-1.510620
811.65600	2.920532
811.67999	6.042480
811.70397	1.712036
811.72802	-0.134277
811.75201	-0.889587
811.77600	-0.906372
811.79998	1.980591
811.82397	0.704956
811.84802	-4.095459
811.87200	-6.126404
811.89599	-5.874634
811.91998	-3.927612
811.94397	-6.529236
811.96801	-9.097290
811.99200	-2.618408
812.01599	-0.436401
812.03997	-2.517700
812.06402	0.302124
812.08801	1.477051
812.11200	1.779175
812.13598	2.685547
812.15997	-0.218201
812.18402	-0.788879
812.20800	3.927612
812.23199	5.035400
812.25598	2.215576
812.28002	0.822449
812.30401	-0.637817
812.32800	-2.651978
812.35199	-2.551270
812.37597	-2.148438
812.40002	-2.735901
812.42401	-4.330444
812.44799	-5.824280
812.47198	-3.742981
812.49597	-1.124573
812.52002	-0.805664
812.54400	0.520325
812.56799	2.735901
812.59198	2.584839
812.61602	5.723572
812.64001	11.111450
812.66400	10.960388
812.68798	5.673218
812.71197	0.503540
812.73602	-1.712036
812.76001	-1.443481
812.78399	1.325989
812.80798	-0.234985
812.83197	-2.920532
812.85601	2.215576
812.88000	3.759766
812.90399	2.920532
812.92797	6.932068
812.95202	5.337524
812.97601	0.234985
813.00000	-1.292419
813.02398	-3.038025
813.04797	0.839233
813.07202	2.366638
813.09600	0.872803
813.11999	3.659058
813.14398	-0.285339
813.16803	-2.903748
813.19201	-1.292419
813.21600	-6.411743
813.23999	-4.364014
813.26397	-1.477051
813.28802	-9.919739
813.31201	-7.972717
813.33599	0.939941
813.35998	1.258850
813.38397	2.719116
813.40802	2.685547
813.43200	0.436401
813.45599	6.042480
813.47998	8.627319
813.50402	3.088379
813.52801	-0.151062
813.55200	-4.145813
813.57598	-8.694458
813.59997	-6.378174
813.62402	-3.323364
813.64801	-4.380798
813.67199	-4.078674
813.69598	-2.232361
813.71997	1.963806
813.74401	6.579590
813.76800	2.886963
813.79199	0.537109
813.81597	3.424072
813.84002	-1.846313
813.86401	-3.894043
813.88800	3.491211
813.91198	4.783630
813.93597	2.719116
813.96002	0.688171
813.98400	-3.575134
814.00799	-1.426697
814.03198	2.752686
814.05603	-0.906372
814.08001	-3.424072
814.10400	-2.551270
814.12799	-5.589294
814.15197	-4.313660
814.17602	1.477051
814.20001	-1.040649
814.22399	-5.102539
814.24798	-2.803040
814.27197	-1.158142
814.29602	-0.268555
814.32000	4.196167
814.34399	5.975342
814.36798	-0.587463
814.39202	-8.224487
814.41601	-7.284546
814.44000	-2.517700
814.46398	-3.172302
814.48797	-5.656433
814.51202	-3.843689
814.53601	1.695251
814.55999	5.505371
814.58398	5.371094
814.60797	4.833984
814.63201	4.750061
814.65600	5.371094
814.67999	3.021240
814.70397	-4.699707
814.72802	-4.951477
814.75201	1.258850
814.77600	1.409912
814.79998	0.990295
814.82397	2.651978
814.84802	4.380798
814.87200	7.939148
814.89599	6.613159
814.91998	3.591919
814.94397	4.733276
814.96801	3.776550
814.99200	4.464722
815.01599	8.895874
815.03997	5.824280
815.06402	0.755310
815.08801	2.215576
815.11200	2.064514
815.13598	1.896667
815.15997	3.088379
815.18402	0.436401
815.20800	-3.860474
815.23199	-8.845520
815.25598	-8.325195
815.28002	-2.702332
815.30401	-6.159973
815.32800	-10.65826
815.35199	-4.380798
815.37597	-1.527405
815.40002	-2.433777
815.42401	2.047729
815.44799	4.263306
815.47198	3.256226
815.49597	3.591919
815.52002	0.973511
815.54400	-2.903748
815.56799	-6.092834
815.59198	-9.953308
815.61602	-8.090210
815.64001	-1.409912
815.66400	-1.057434
815.68798	-3.709412
815.71197	-1.208496
815.73602	1.242065
815.76001	1.695251
815.78399	3.054810
815.80798	2.215576
815.83197	1.376343
815.85601	1.644897
815.88000	2.215576
815.90399	5.522156
815.92797	6.512451
815.95202	6.445313
815.97601	9.886169
816.00000	9.315491
816.02398	5.421448
816.04797	3.021240
816.07202	-3.054810
816.09600	-7.905579
816.11999	-4.682922
816.14398	-5.841064
816.16803	-12.85705
816.19201	-12.03460
816.21600	-9.097290
816.23999	-8.039856
816.26397	-3.558350
816.28802	-2.954102
816.31201	-1.846313
816.33599	3.524780
816.35998	2.316284
816.38397	0.637817
816.40802	1.963806
816.43200	1.292419
816.45599	3.491211
816.47998	3.390503
816.50402	0.234985
816.52801	0.604248
816.55200	0.537109
816.57598	2.047729
816.59997	0.469971
816.62402	-8.593750
816.64801	-6.831360
816.67199	-0.402832
816.69598	-4.783630
816.71997	-0.621033
816.74401	8.442688
816.76800	1.644897
816.79199	-1.443481
816.81597	7.788086
816.84002	8.392334
816.86401	3.189087
816.88800	2.819824
816.91198	1.074219
816.93597	-3.172302
816.96002	-1.712036
816.98400	5.471802
817.00799	6.411743
817.03198	0.050354
817.05603	-0.453186
817.08001	4.901123
817.10400	8.073425
817.12799	6.747437
817.15197	3.222656
817.17602	1.577759
817.20001	-0.654602
817.22399	-3.155518
817.24798	0.000000
817.27197	1.913452
817.29602	-2.920532
817.32000	-5.690002
817.34399	-4.212952
817.36798	-1.611328
817.39202	1.863098
817.41601	2.299500
817.44000	-0.436401
817.46398	-3.021240
817.48797	-4.531860
817.51202	-4.011536
817.53601	-3.189087
817.55999	-0.788879
817.58398	0.100708
817.60797	-5.035400
817.63201	-4.364014
817.65600	3.524780
817.67999	4.296875
817.70397	1.091003
817.72802	0.033569
817.75201	-0.436401
817.77600	-0.704956
817.79998	-3.810120
817.82397	-4.666138
817.84802	-2.098083
817.87200	-4.800415
817.89599	-7.217407
817.91998	0.386047
817.94397	9.819031
817.96801	8.090210
817.99200	1.980591
818.01599	2.416992
818.03997	2.954102
818.06402	1.040649
818.08801	0.285339
818.11200	-1.997375
818.13598	-4.011536
818.15997	-4.246521
818.18402	-2.366638
818.20800	2.148438
818.23199	0.688171
818.25598	-4.095459
818.28002	-1.980591
818.30401	-2.987671
818.32800	-8.627319
818.35199	-8.325195
818.37597	-6.143188
818.40002	-1.644897
818.42401	1.963806
818.44799	-1.225281
818.47198	2.383423
818.49597	10.221863
818.52002	8.929443
818.54400	6.478882
818.56799	4.112244
818.59198	-1.712036
818.61602	-5.018616
818.64001	-4.145813
818.66400	-1.393127
818.68798	-3.054810
818.71197	-7.922363
818.73602	-7.485962
818.76001	-3.877258
818.78399	-1.493835
818.80798	-0.486755
818.83197	2.584839
818.85601	5.857849
818.88000	3.189087
818.90399	2.014160
818.92797	4.833984
818.95202	3.843689
818.97601	2.383423
819.00000	-0.453186
819.02398	-4.498291
819.04797	3.021240
819.07202	11.816406
819.09600	7.049561
819.11999	3.189087
819.14398	4.632568
819.16803	3.642273
819.19201	2.316284
819.21600	-0.990295
819.23999	-1.594543
819.26397	2.987671
819.28802	2.014160
819.31201	-0.654602
819.33599	2.803040
819.35998	6.344604
819.38397	6.193542
819.40802	2.685547
819.43200	-1.795959
819.45599	-1.829529
819.47998	-1.795959
819.50402	-4.817200
819.52801	-4.833984
819.55200	-5.220032
819.57598	-7.334900
819.59997	-3.239441
819.62402	0.033569
819.64801	-2.400208
819.67199	-0.805664
819.69598	-0.939941
819.71997	-6.294250
819.74401	-5.555725
819.76800	-1.863098
819.79199	0.268555
819.81597	1.158142
819.84002	-2.333069
819.86401	-4.666138
819.88800	0.151062
819.91198	6.176758
819.93597	7.049561
819.96002	3.994751
819.98400	3.524780
820.00799	5.052185
820.03198	-0.839233
820.05603	-5.488586
820.08001	1.040649
820.10400	1.779175
820.12799	-5.085754
820.15197	-2.165222
820.17602	3.121948
820.20001	1.577759
820.22399	3.356934
820.24798	4.397583
820.27197	-1.124573
820.29602	-2.551270
820.32000	-0.704956
820.34399	-1.225281
820.36798	-2.299500
820.39202	-5.958557
820.41601	-7.351685
820.44000	-1.560974
820.46398	0.268555
820.48797	-3.910828
820.51202	-2.719116
820.53601	-0.402832
820.55999	-4.682922
820.58398	-6.311035
820.60797	-2.064514
820.63201	0.268555
820.65600	-0.704956
820.67999	-1.359558
820.70397	1.460266
820.72802	3.692627
820.75201	2.752686
820.77600	2.920532
820.79998	1.812744
820.82397	-2.601624
820.84802	-1.040649
820.87200	4.464722
820.89599	1.174927
820.91998	-1.779175
820.94397	2.853394
820.96801	1.829529
820.99200	-1.628113
821.01599	3.306580
821.03997	7.150269
821.06402	5.639648
821.08801	4.666138
821.11200	0.100708
821.13598	-4.985046
821.15997	-1.309204
821.18402	4.733276
821.20800	6.864929
821.23199	4.464722
821.25598	0.402832
821.28002	2.014160
821.30401	2.047729
821.32800	-0.637817
821.35199	4.061890
821.37597	6.042480
821.40002	1.141357
821.42401	1.275635
821.44799	5.908203
821.47198	6.764221
821.49597	0.067139
821.52002	-7.032776
821.54400	-4.951477
821.56799	-0.923157
821.59198	-1.661682
821.61602	-1.812744
821.64001	-2.282715
821.66400	-3.944397
821.68798	-2.584839
821.71197	-0.621033
821.73602	-2.920532
821.76001	-6.713867
821.78399	-5.337524
821.80798	-1.359558
821.83197	-0.704956
821.85601	1.460266
821.88000	3.894043
821.90399	-0.134277
821.92797	-3.138733
821.95202	-2.651978
821.97601	-2.870178
822.00000	-2.467346
822.02398	-3.205872
822.04797	-2.265930
822.07202	-1.695251
822.09600	-5.673218
822.11999	0.285339
822.14398	11.648560
822.16803	9.130859
822.19201	3.239441
822.21600	3.440857
822.23999	3.373718
822.26397	2.568054
822.28802	1.779175
822.31201	2.416992
822.33599	0.973511
822.35998	-4.414368
822.38397	-1.963806
822.40802	2.450562
822.43200	-0.973511
822.45599	-2.316284
822.47998	-3.088379
822.50402	-6.915283
822.52801	-6.646729
822.55200	-4.431152
822.57598	-4.817200
822.59997	-5.555725
822.62402	-3.860474
822.64801	-1.863098
822.67199	0.788879
822.69598	3.524780
822.71997	0.570679
822.74401	-0.167847
822.76800	1.174927
822.79199	-3.356934
822.81597	-2.467346
822.84002	2.635193
822.86401	-0.621033
822.88800	-4.917908
822.91198	-2.601624
822.93597	2.299500
822.96002	5.723572
822.98400	5.824280
823.00799	1.644897
823.03198	-1.712036
823.05603	-2.886963
823.08001	-2.148438
823.10400	1.863098
823.12799	3.205872
823.15197	1.443481
823.17602	2.014160
823.20001	0.889587
823.22399	1.695251
823.24798	8.123779
823.27197	8.694458
823.29602	4.565430
823.32000	2.987671
823.34399	-1.040649
823.36798	-1.947021
823.39202	2.316284
823.41601	4.447937
823.44000	4.649353
823.46398	2.182007
823.48797	2.618408
823.51202	5.656433
823.53601	2.215576
823.55999	2.215576
823.58398	5.455017
823.60797	0.537109
823.63201	-1.712036
823.65600	-0.923157
823.67999	-5.824280
823.70397	-7.318115
823.72802	-3.877258
823.75201	-3.642273
823.77600	-5.723572
823.79998	-5.152893
823.82397	-2.014160
823.84802	0.234985
823.87200	-1.728821
823.89599	-5.673218
823.91998	-4.884338
