1635.6479	-14.95323
1635.8399	-21.59369
1636.0319	-24.32800
1636.2239	-24.32800
1636.4160	-17.68754
1636.6080	-16.32039
1636.8000	-15.99488
1636.9919	-10.85178
1637.1839	-6.489910
1637.3759	-6.164397
1637.5679	-3.755603
1637.7600	2.689549
1637.9520	10.436751
1638.1440	17.988646
1638.3360	21.048466
1638.5279	17.272518
1638.7199	16.751698
1638.9119	14.668416
1639.1040	7.376932
1639.2960	2.429138
1639.4880	-3.430090
1639.6800	-4.732141
1639.8719	-3.950910
1640.0639	-9.159114
1640.2559	-14.43242
1640.4479	-20.35675
1640.6400	-25.17433
1640.8320	-22.44003
1641.0240	-26.28108
1641.2159	-25.10923
1641.4079	-18.98959
1641.5999	-13.52098
1641.7919	-10.00544
1641.9840	-4.862346
1642.1760	-5.708679
1642.3680	-3.495193
1642.5600	6.660804
1642.7519	9.720623
1642.9439	13.301263
1643.1359	15.970467
1643.3280	20.006824
1643.5200	18.379261
1643.7120	10.762263
1643.9040	4.903035
1644.0959	-4.211320
1644.2879	-8.703396
1644.4799	-14.10690
1644.6719	-20.09634
1644.8640	-27.97374
1645.0560	-31.16377
1645.2480	-31.22887
1645.4399	-32.33561
1645.6319	-29.92682
1645.8239	-25.95556
1646.0159	-16.51570
1646.2080	-13.32567
1646.4000	-11.63301
1646.5920	-8.377883
1646.7840	-2.193142
1646.9759	8.093060
1647.1679	11.869007
1647.3599	12.520032
1647.5520	13.691878
1647.7440	17.337620
1647.9360	18.900082
1648.1280	14.147595
1648.3199	8.874290
1648.5119	6.530599
1648.7039	4.186907
1648.8959	6.725906
1649.0880	-0.825988
1649.2800	-8.703396
1649.4720	-15.14854
1649.6639	-18.98959
1649.8559	-24.65351
1650.0479	-32.46582
1650.2399	-34.67931
1650.4320	-31.74969
1650.6240	-22.83064
1650.8160	-19.83593
1651.0080	-20.29164
1651.1999	-17.62244
1651.3919	-11.50280
1651.5839	4.837933
1651.7760	9.004495
1651.9680	16.621492
1652.1600	30.944052
1652.3520	35.240818
1652.5439	33.938766
1652.7359	24.954617
1652.9279	18.053747
1653.1199	16.100672
1653.3120	17.598030
1653.5040	21.178671
1653.6960	21.634388
1653.8879	20.462542
1654.0799	16.816799
1654.2719	13.366365
1654.4639	6.009778
1654.6560	-7.075832
1654.8480	-12.80485
1655.0400	-8.573191
1655.2320	-8.247678
1655.4239	-6.099294
1655.6159	-12.21893
1655.8079	-15.14854
1656.0000	-10.85178
1656.1920	-10.00544
1656.3840	-3.690500
1656.5760	1.517703
1656.7679	13.105955
1656.9599	24.368694
1657.1519	30.553436
1657.3439	31.139359
1657.5360	29.511795
1657.7280	23.392157
1657.9200	23.001541
1658.1120	19.616209
1658.3039	12.975750
1658.4959	12.259622
1658.6879	6.660804
1658.8800	3.535882
1659.0720	-2.974372
1659.2640	-9.810139
1659.4560	-16.19018
1659.6479	-16.05998
1659.8399	-5.708679
1660.0319	-4.341526
1660.2239	-5.513371
1660.4160	-6.424807
1660.6080	-4.536833
1660.8000	0.476062
1660.9919	-0.956194
1661.1839	7.637341
1661.3759	17.923544
1661.5679	23.978079
1661.7600	32.962231
1661.9520	34.850204
1662.1440	33.157536
1662.3360	35.436127
1662.5279	28.470154
1662.7199	23.782772
1662.9119	23.261951
1663.1040	18.509466
1663.2960	11.869007
1663.4880	0.215652
1663.6800	-12.08872
1663.8719	-19.51041
1664.0639	-21.91921
1664.2559	-20.55205
1664.4479	-24.84882
1664.6400	-22.44003
1664.8320	-21.20308
1665.0240	-15.27875
1665.2159	-7.336243
1665.4079	-2.062937
1665.5999	-0.044758
1665.7919	2.168728
1665.9840	10.957571
1666.1760	16.230877
1666.3680	23.131746
1666.5600	25.019720
1666.7519	26.321772
1666.9439	29.642000
1667.1359	25.475437
1667.3280	18.314157
1667.5200	14.798621
1667.7120	15.644954
1667.9040	13.822083
1668.0959	6.074881
1668.2879	-0.044758
1668.4799	-7.075832
1668.6719	-13.06526
1668.8640	-17.55734
1669.0560	-23.09105
1669.2480	-26.21597
1669.4399	-27.51803
1669.6319	-21.20308
1669.8239	-15.14854
1670.0159	-8.442986
1670.2080	-8.442986
1670.4000	-8.573191
1670.5920	-1.867629
1670.7840	7.181624
1670.9759	19.030287
1671.1679	19.160492
1671.3599	18.249056
1671.5520	22.090105
1671.7440	16.426184
1671.9360	8.158162
1672.1280	4.512420
1672.3199	3.991600
1672.5119	3.731189
1672.7039	-0.565578
1672.8959	-0.174963
1673.0880	-2.388449
1673.2800	-5.969089
1673.4720	-16.19018
1673.6639	-18.07816
1673.8559	-18.07816
1674.0479	-20.94267
1674.2399	-15.60426
1674.4320	-17.03652
1674.6240	-17.10162
1674.8160	-16.77611
1675.0080	-16.90631
1675.1999	-9.159114
1675.3919	-5.057653
1675.5839	3.275471
1675.7760	10.632058
1675.9680	17.142313
1676.1600	22.025003
1676.3520	17.207415
1676.5439	10.632058
1676.7359	5.619163
1676.9279	3.861394
1677.1199	2.494241
1677.3120	1.517703
1677.5040	0.996883
1677.6960	-5.513371
1677.8879	-6.685217
1678.0799	-12.60954
1678.2719	-29.99192
1678.4639	-34.87461
1678.6560	-40.60364
1678.8480	-38.32505
1679.0400	-28.23415
1679.2320	-20.61716
1679.4239	-15.73447
1679.6159	-11.24239
1679.8079	-3.820705
1680.0000	-2.323347
1680.1920	2.494241
1680.3840	7.507137
1680.5760	19.290697
1680.7679	26.126463
1680.9599	29.381590
1681.1519	30.488333
1681.3439	19.551107
1681.5360	12.715340
1681.7280	15.254339
1681.9200	9.069597
1682.1120	1.257293
1682.3039	2.624446
1682.4959	-0.435373
1682.6879	-3.364988
1682.8800	-11.76321
1683.0720	-23.41657
1683.2640	-27.64823
1683.4560	-23.22126
1683.6479	-18.92449
1683.8399	-17.36203
1684.0319	-13.06526
1684.2239	-9.940344
1684.4160	-9.419524
1684.6080	-12.34913
1684.8000	-5.708679
1684.9919	-2.779065
1685.1839	3.340574
1685.3759	14.928826
1685.5679	22.806234
1685.7600	28.665462
1685.9520	30.097717
1686.1440	31.660179
1686.3360	25.345232
1686.5279	14.212698
1686.7199	15.449647
1686.9119	11.543494
1687.1040	9.525315
1687.2960	0.801575
1687.4880	-8.312780
1687.6800	-11.37260
1687.8719	-19.96613
1688.0639	-21.72390
1688.2559	-17.29693
1688.4479	-16.19018
1688.6400	-7.336243
1688.8320	-0.565578
1689.0240	1.713011
1689.2159	2.429138
1689.4079	2.624446
1689.5999	6.856111
1689.7919	12.324724
1689.9840	16.230877
1690.1760	16.230877
1690.3680	22.220310
1690.5600	26.386873
1690.7519	21.504183
1690.9439	18.965183
1691.1359	13.756981
1691.3280	10.176341
1691.5200	4.447317
1691.7120	1.778113
1691.9040	-0.695783
1692.0959	-8.377883
1692.2879	-8.182575
1692.4799	-6.229499
1692.6719	-15.86467
1692.8640	-27.06231
1693.0560	-26.28108
1693.2480	-20.94267
1693.4399	-15.99488
1693.6319	-9.745036
1693.8239	-4.732141
1694.0159	-0.370271
1694.2080	5.879573
1694.4000	18.574568
1694.5920	23.847874
1694.7840	23.196848
1694.9759	29.707102
1695.1679	34.264282
1695.3599	33.548153
1695.5520	25.996258
1695.7440	20.137030
1695.9360	20.137030
1696.1280	14.863724
1696.3199	9.199802
1696.5119	4.186907
1696.7039	-1.216604
1696.8959	-4.016013
1697.0880	-10.65647
1697.2800	-13.58608
1697.4720	-24.91392
1697.6639	-30.31743
1697.8559	-23.93738
1698.0479	-19.18490
1698.2399	-17.94795
1698.4320	-18.92449
1698.6240	-13.52098
1698.8160	-8.963806
1699.0080	-6.620114
1699.1999	4.772830
1699.3919	16.881903
1699.5839	22.155209
1699.7760	27.558720
1699.9680	31.399769
1700.1600	25.149925
1700.3520	12.715340
1700.5439	14.798621
1700.7359	9.720623
1700.9279	2.689549
1701.1199	7.962854
1701.3120	14.408006
1701.5040	10.436751
1701.6960	3.210369
1701.8879	-4.601936
1702.0799	-18.40367
1702.2719	-24.26290
1702.4639	-22.70044
1702.6560	-17.68754
1702.8480	-12.86995
1703.0400	-13.13036
1703.2320	-10.33095
1703.4239	-18.01306
1703.6159	-18.33857
1703.8079	-8.768498
1704.0000	-0.891091
1704.1920	8.418572
1704.3840	13.952288
1704.5760	18.118851
1704.7679	19.811516
1704.9599	17.793339
1705.1519	15.970467
1705.3439	4.772830
1705.5360	3.080164
1705.7280	5.163445
1705.9200	0.410960
1706.1120	3.470779
1706.3039	-3.495193
1706.4959	-13.84649
1706.6879	-18.33857
1706.8800	-26.86700
1707.0720	-32.53092
1707.2640	-36.30687
1707.4560	-25.76026
1707.6479	-13.97670
1707.8399	-11.11219
1708.0319	-11.69811
1708.2239	-12.08872
1708.4160	-15.73447
1708.6080	-12.21893
1708.8000	-0.825988
1708.9919	7.572239
1709.1839	14.277801
1709.3759	20.788055
1709.5679	22.871336
1709.7600	23.782772
1709.9520	16.816799
1710.1440	11.413289
1710.3360	7.767547
1710.5279	1.452600
1710.7199	1.647908
1710.9119	-2.713962
1711.1040	-7.336243
1711.2960	-10.39606
1711.4880	-14.30221
1711.6800	-20.48695
1711.8719	-26.34618
1712.0639	-34.15848
1712.2559	-31.09866
1712.4479	-25.49985
1712.6400	-23.48167
1712.8320	-20.81246
1713.0240	-11.69811
1713.2159	-5.383166
1713.4079	0.736472
1713.5999	5.554060
1713.7919	9.981033
1713.9840	17.728235
1714.1760	22.415619
1714.3680	25.475437
1714.5600	20.137030
1714.7519	15.840261
1714.9439	15.579851
1715.1359	15.710056
1715.3280	7.507137
1715.5200	-2.258244
1715.7120	-8.182575
1715.9040	-15.79957
1716.0959	-23.09105
1716.2879	-26.41128
1716.4799	-29.14559
1716.6719	-31.16377
1716.8640	-24.58841
1717.0560	-17.49223
1717.2480	-14.36731
1717.4399	-11.56790
1717.6319	-6.424807
1717.8239	2.364036
1718.0159	9.134700
1718.2080	14.408006
1718.4000	22.090105
1718.5920	27.493616
1718.7840	31.855486
1718.9759	28.600359
1719.1679	21.178671
1719.3599	17.923544
1719.5520	13.822083
1719.7440	8.678983
1719.9360	12.194519
1720.1280	7.442034
1720.3199	0.801575
1720.5119	0.996883
1720.7039	-5.773781
1720.8959	-15.53916
1721.0880	-26.15087
1721.2800	-27.45292
1721.4720	-22.89575
1721.6639	-16.97141
1721.8559	-12.93506
1722.0479	-14.04180
1722.2399	-12.47934
1722.4320	-8.442986
1722.6240	-2.974372
1722.8160	3.145267
1723.0080	11.934110
1723.1999	25.215027
1723.3919	29.511795
1723.5839	29.446693
1723.7760	25.735847
1723.9680	21.373978
1724.1600	14.538211
1724.3520	12.520032
1724.5439	12.194519
1724.7359	11.934110
1724.9279	14.928826
1725.1199	12.520032
1725.3120	4.056702
1725.5040	-5.448269
1725.6960	-13.06526
1725.8879	-14.04180
1726.0799	-20.74736
1726.2719	-22.24472
1726.4639	-20.03123
1726.6560	-23.48167
1726.8480	-18.66408
1727.0400	-9.745036
1727.2320	-12.08872
1727.4239	-14.69282
1727.6159	-6.099294
1727.8079	3.731189
1728.0000	12.129417
1728.1920	18.509466
1728.3840	20.527645
1728.5760	21.439079
1728.7679	22.025003
1728.9599	18.379261
1729.1519	13.236160
1729.3439	7.767547
1729.5360	11.283084
1729.7280	10.566956
1729.9200	-0.370271
1730.1120	-8.182575
1730.3039	-15.27875
1730.4959	-20.87757
1730.6879	-21.52859
1730.8800	-18.85939
1731.0720	-13.71629
1731.2640	-14.04180
1731.4560	-11.69811
1731.6479	-12.08872
1731.8399	-7.922165
1732.0319	-5.122756
1732.2239	7.702444
1732.4160	15.124134
1732.6080	18.183952
1732.8000	21.178671
1732.9919	25.866053
1733.1839	29.186283
1733.3759	30.227922
1733.5679	23.652567
1733.7600	19.746414
1733.9520	16.621492
1734.1440	15.710056
1734.3360	9.981033
1734.5279	-1.802527
1734.7199	-12.02362
1734.9119	-15.86467
1735.1040	-17.55734
1735.2960	-20.29164
1735.4880	-25.43474
1735.6800	-16.19018
1735.8719	-14.69282
1736.0639	-13.71629
1736.2559	-10.33095
1736.4479	-5.578474
1736.6400	1.452600
1736.8320	4.903035
1737.0240	14.342903
1737.2159	20.722952
1737.4079	25.540541
1737.5999	26.907694
1737.7919	32.701820
1737.9840	30.293026
1738.1760	24.954617
1738.3680	20.527645
1738.5600	15.384544
1738.7519	18.769876
1738.9439	13.105955
1739.1359	5.228548
1739.3280	-1.932732
1739.5200	-11.95852
1739.7120	-17.49223
1739.9040	-26.15087
1740.0959	-36.95789
1740.2879	-33.89807
1740.4799	-29.01538
1740.6719	-27.77844
1740.8640	-20.61716
1741.0560	-13.32567
1741.2480	-11.56790
1741.4399	-5.708679
1741.6319	1.192190
1741.8239	10.566956
1742.0159	22.871336
1742.2080	29.902411
1742.4000	34.589794
1742.5920	37.193893
1742.7840	33.548153
1742.9759	28.730564
1743.1679	20.527645
1743.3599	13.756981
1743.5520	12.194519
1743.7440	8.678983
1743.9360	7.376932
1744.1280	8.223265
1744.3199	-2.648860
1744.5119	-12.08872
1744.7039	-21.07287
1744.8959	-26.34618
1745.0880	-30.64295
1745.2800	-24.65351
1745.4720	-19.31510
1745.6639	-15.92977
1745.8559	-12.28403
1746.0479	-7.531550
1746.2399	-3.495193
1746.4320	1.517703
1746.6240	8.678983
1746.8160	16.100672
1747.0080	24.173388
1747.1999	26.517078
1747.3919	28.339949
1747.5839	25.931156
1747.7760	19.551107
1747.9680	11.283084
1748.1600	10.762263
1748.3520	9.981033
1748.5439	8.353470
1748.7359	2.429138
1748.9279	2.364036
1749.1199	-4.406628
1749.3120	-12.08872
1749.5040	-11.11219
1749.6960	-16.45059
1749.8879	-15.73447
1750.0799	-12.86995
1750.2719	-9.419524
1750.4639	-5.578474
1750.6560	-2.128039
1750.8480	5.684266
1751.0400	8.288367
1751.2320	16.230877
1751.4239	21.959900
1751.6159	29.446693
1751.8079	29.056078
1752.0000	30.293026
1752.1920	34.394485
1752.3840	28.795668
1752.5760	21.829695
1752.7679	11.999212
1752.9599	7.637341
1753.1519	2.233831
1753.3439	-2.258244
1753.5360	-4.211320
1753.7280	-14.36731
1753.9200	-14.56262
1754.1120	-21.98431
1754.3039	-27.19251
1754.4959	-28.75497
1754.6879	-27.77844
1754.8800	-20.16144
1755.0720	-13.84649
1755.2640	-11.30749
1755.4560	-10.07054
1755.6479	-7.140935
1755.8399	-3.299885
1756.0319	1.778113
1756.2239	6.530599
1756.4160	12.259622
1756.6080	26.517078
1756.8000	38.430843
1756.9919	36.022049
1757.1839	35.240818
1757.3759	28.339949
1757.5679	20.527645
1757.7600	21.504183
1757.9520	10.762263
1758.1440	6.335291
1758.3360	1.127088
1758.5279	-0.956194
1758.7199	-5.057653
1758.9119	-22.76554
1759.1040	-28.62477
1759.2960	-32.53092
1759.4880	-35.52564
1759.6800	-27.19251
1759.8719	-27.25762
1760.0639	-28.82008
1760.2559	-20.68226
1760.4479	-10.85178
1760.6400	-5.969089
1760.8320	-4.797244
1761.0240	-2.128039
1761.2159	4.121805
1761.4079	13.040853
1761.5999	16.361082
1761.7919	14.082493
1761.9840	15.840261
1762.1760	14.017390
1762.3680	16.881903
1762.5600	11.999212
1762.7519	4.186907
1762.9439	0.996883
1763.1359	-0.760886
1763.3280	-2.779065
1763.5200	-13.26057
1763.7120	-24.00249
1763.9040	-25.04413
1764.0959	-21.39839
1764.2879	-25.23944
1764.4799	-28.42946
1764.6719	-19.31510
1764.8640	-10.85178
1765.0560	-6.099294
1765.2480	-4.081115
1765.4399	-1.802527
1765.6319	6.335291
1765.8239	9.850828
1766.0159	14.798621
1766.2080	13.301263
1766.4000	10.827366
1766.5920	6.856111
1766.7840	6.791008
1766.9759	9.134700
1767.1679	6.335291
1767.3599	5.879573
1767.5520	2.884856
1767.7440	-4.211320
1767.9360	-10.07054
1768.1280	-18.98959
1768.3199	-26.73679
1768.5119	-30.18723
1768.7039	-27.71333
1768.8959	-25.49985
1769.0880	-19.64062
1769.2800	-12.47934
1769.4720	-9.940344
1769.6639	-5.252961
1769.8559	-3.820705
1770.0479	-1.086399
1770.2399	10.697161
1770.4320	20.527645
1770.6240	29.121180
1770.8160	29.576899
1771.0080	35.436127
1771.1999	32.571613
1771.3919	20.071926
1771.5839	14.147595
1771.7760	-0.044758
1771.9680	-4.341526
1772.1600	2.103626
1772.3520	5.554060
1772.5439	6.921214
1772.7359	-0.760886
1772.9279	-6.750319
1773.1199	-10.91688
1773.3120	-17.62244
1773.5040	-25.43474
1773.6960	-34.22359
1773.8879	-31.35907
1774.0799	-19.83593
1774.2719	-10.52626
1774.4639	-13.00016
1774.6560	-15.79957
1774.8480	-10.07054
1775.0400	-0.435373
1775.2320	8.288367
1775.4239	17.793339
1775.6159	28.274847
1775.8079	36.803280
1776.0000	46.112942
1776.1920	44.420277
1776.3840	32.701820
1776.5760	27.037899
1776.7679	18.314157
1776.9599	13.171058
1777.1519	10.371649
1777.3439	3.275471
1777.5360	-0.565578
1777.7280	-4.146218
1777.9200	-15.86467
1778.1120	-24.39310
1778.3039	-31.81479
1778.4959	-29.86172
1778.6879	-24.06759
1778.8800	-19.18490
1779.0720	-11.63301
1779.2640	-3.950910
1779.4560	-2.844167
1779.6479	-1.411911
1779.8399	-0.500476
1780.0319	1.387498
1780.2239	12.194519
1780.4160	21.048466
1780.6080	24.889515
1780.8000	24.108284
1780.9919	23.587463
1781.1839	32.246101
1781.3759	22.480721
1781.5679	5.228548
1781.7600	-3.690500
1781.9520	-7.531550
1782.1440	-10.72157
1782.3360	-11.04708
1782.5279	-14.36731
1782.7199	-20.48695
1782.9119	-19.96613
1783.1040	-21.13798
1783.2960	-26.28108
1783.4880	-26.60659
1783.6800	-19.38021
1783.8719	-7.922165
1784.0639	-2.062937
1784.2559	2.819754
1784.4479	8.548778
1784.6400	12.129417
1784.8320	20.853157
1785.0240	23.392157
1785.2159	18.509466
1785.4079	20.071926
1785.5999	21.373978
1785.7919	22.545824
1785.9840	21.113567
1786.1760	14.473108
1786.3680	2.364036
1786.5600	-1.477014
1786.7519	-5.187859
1786.9439	-11.56790
1787.1359	-21.39839
1787.3280	-22.11451
1787.5200	-25.04413
1787.7120	-30.05703
1787.9040	-28.23415
1788.0959	-28.29926
1788.2879	-22.63534
1788.4799	-17.10162
1788.6719	-10.33095
1788.8640	-0.109861
1789.0560	7.376932
1789.2480	16.035570
1789.4399	28.144642
1789.6319	32.311203
1789.8239	33.548153
1790.0159	35.696537
1790.2080	31.660179
1790.4000	27.493616
1790.5920	16.491287
1790.7840	13.236160
1790.9759	15.124134
1791.1679	13.496571
1791.3599	10.957571
1791.5520	4.056702
1791.7440	-3.495193
1791.9360	-11.30749
1792.1280	-21.98431
1792.3199	-26.86700
1792.5119	-25.43474
1792.7039	-22.89575
1792.8959	-15.21365
1793.0880	-12.15383
1793.2800	-16.38549
1793.4720	-16.64590
1793.6639	-10.78667
1793.8559	-1.607219
1794.0479	4.186907
1794.2399	13.236160
1794.4320	22.610926
1794.6240	27.298309
1794.8160	33.613255
1795.0080	28.079538
1795.1999	20.462542
1795.3919	13.887185
1795.5839	11.738802
1795.7760	9.134700
1795.9680	1.973421
1796.1600	-3.169680
1796.3520	-4.276423
1796.5439	-11.76321
1796.7359	-11.43770
1796.9279	-12.86995
1797.1199	-25.89046
1797.3120	-23.35146
1797.5040	-12.67465
1797.6960	-7.010730
1797.8879	-6.164397
1798.0799	-6.815422
1798.2719	0.280755
1798.4639	5.684266
1798.6560	9.004495
1798.8480	10.697161
1799.0400	6.986316
1799.2320	9.850828
1799.4239	17.077209
1799.6159	21.699490
1799.8079	24.629105
1800.0000	21.764593
1800.1920	19.681313
1800.3840	8.093060
1800.5760	-2.258244
1800.7679	-5.448269
1800.9599	-12.86995
1801.1519	-15.47406
1801.3439	-14.30221
1801.5360	-22.24472
1801.7280	-28.75497
1801.9200	-31.22887
1802.1120	-29.79661
1802.3039	-27.51803
1802.4959	-24.84882
1802.6879	-22.24472
1802.8800	-17.03652
1803.0720	-9.614831
1803.2640	5.033240
1803.4560	15.059031
1803.6479	14.538211
1803.8399	22.480721
1804.0319	24.564003
1804.2239	21.699490
1804.4160	26.451975
1804.6080	25.931156
1804.8000	27.688925
1804.9919	29.186283
1805.1839	24.433798
1805.3759	16.686594
1805.5679	4.642625
1805.7600	-7.661755
1805.9520	-15.08344
1806.1440	-19.77082
1806.3360	-26.21597
1806.5279	-27.58313
1806.7199	-27.97374
1806.9119	-24.00249
1807.1040	-22.70044
1807.2960	-23.35146
1807.4880	-23.28636
1807.6800	-18.79428
1807.8719	-13.58608
1808.0639	-9.549728
1808.2559	2.689549
1808.4479	11.413289
1808.6400	20.071926
1808.8320	25.280130
1809.0240	18.639671
1809.2159	15.579851
1809.4079	14.993929
1809.5999	17.598030
1809.7919	21.113567
1809.9840	14.733519
1810.1760	9.981033
1810.3680	2.364036
1810.5600	-7.726858
1810.7519	-13.32567
1810.9439	-20.03123
1811.1359	-26.47638
1811.3280	-27.19251
1811.5200	-26.73679
1811.7120	-27.45292
1811.9040	-24.13269
1812.0959	-18.98959
1812.2879	-16.12508
1812.4799	-9.224216
1812.6719	-4.341526
1812.8640	8.613880
1813.0560	21.764593
1813.2480	24.694206
1813.4399	23.847874
1813.6319	22.480721
1813.8239	20.527645
1814.0159	16.556389
1814.2080	11.738802
1814.4000	4.447317
1814.5920	2.559344
1814.7840	3.861394
1814.9759	1.517703
1815.1679	-2.258244
1815.3599	-13.84649
1815.5520	-19.51041
1815.7440	-19.70572
1815.9360	-23.28636
1816.1280	-30.83825
1816.3199	-27.58313
1816.5119	-21.20308
1816.7039	-13.97670
1816.8959	-12.08872
1817.0880	-9.354422
1817.2800	-4.406628
1817.4720	1.778113
1817.6639	12.454929
1817.8559	18.965183
1818.0479	22.545824
1818.2399	28.079538
1818.4320	33.743462
1818.6240	32.181000
1818.8160	23.261951
1819.0080	19.355799
1819.1999	18.444363
1819.3919	16.947004
1819.5839	16.361082
1819.7760	8.744085
1819.9680	-2.909270
1820.1600	-11.82831
1820.3520	-17.36203
1820.5439	-20.81246
1820.7359	-28.03885
1820.9279	-27.90864
1821.1199	-22.04941
1821.3120	-21.26818
1821.5040	-22.96085
1821.6960	-24.00249
1821.8879	-20.74736
1822.0799	-9.354422
1822.2719	-1.802527
1822.4639	7.702444
1822.6560	17.923544
1822.8480	26.126463
1823.0400	29.576899
1823.2320	34.654896
1823.4239	32.246101
1823.6159	25.475437
1823.8079	21.048466
1824.0000	16.947004
1824.1920	9.069597
1824.3840	-0.891091
1824.5760	-3.430090
1824.7679	-3.755603
1824.9599	-5.773781
1825.1519	-17.29693
1825.3439	-31.74969
1825.5360	-33.11684
1825.7280	-31.22887
1825.9200	-25.04413
1826.1120	-21.00777
1826.3039	-18.20836
1826.4959	-10.65647
1826.6879	-4.992551
1826.8800	-6.880525
1827.0720	-5.252961
1827.2640	-1.216604
1827.4560	6.074881
1827.6479	16.556389
1827.8399	19.941721
1828.0319	23.847874
1828.2239	23.912977
1828.4160	22.025003
1828.6080	18.053747
1828.8000	15.644954
1828.9919	7.376932
1829.1839	-0.760886
1829.3759	-5.122756
1829.5679	-7.336243
1829.7600	-17.03652
1829.9520	-28.29926
1830.1440	-29.34090
1830.3360	-33.11684
1830.5279	-39.62710
1830.7199	-36.11156
1830.9119	-31.22887
1831.1040	-20.48695
1831.2960	-15.99488
1831.4880	-8.963806
1831.6800	-3.950910
1831.8719	2.884856
1832.0639	15.970467
1832.2559	20.202131
1832.4479	24.824411
1832.6400	24.108284
1832.8320	26.126463
1833.0240	23.457258
1833.2159	20.722952
1833.4079	21.373978
1833.5999	17.207415
1833.7919	11.348186
1833.9840	3.405677
1834.1760	-6.750319
1834.3680	-16.90631
1834.5600	-21.65880
1834.7519	-20.81246
1834.9439	-26.02067
1835.1359	-27.25762
1835.3280	-28.95028
1835.5200	-29.14559
1835.7120	-28.68987
1835.9040	-26.93210
1836.0959	-18.14326
1836.2879	-7.791960
1836.4799	1.257293
1836.6719	12.975750
1836.8640	17.858440
1837.0560	20.722952
1837.2480	24.173388
1837.4399	20.592747
1837.6319	24.173388
1837.8239	23.196848
1838.0159	14.538211
1838.2080	15.059031
1838.4000	23.652567
1838.5920	25.540541
1838.7840	22.155209
1838.9759	12.259622
1839.1679	0.020345
1839.3599	-6.034192
1839.5520	-11.56790
1839.7440	-17.36203
1839.9360	-19.25000
1840.1280	-15.27875
1840.3199	-10.85178
1840.5119	-13.91159
1840.7039	-12.28403
1840.8959	-16.97141
1841.0880	-14.10690
1841.2800	-1.216604
1841.4720	12.585135
1841.6639	27.363411
1841.8559	31.334667
1842.0479	38.886562
1842.2399	39.993305
1842.4320	30.553436
1842.6240	23.066643
1842.8160	10.371649
1843.0080	11.413289
1843.1999	12.520032
1843.3919	14.733519
1843.5839	14.277801
1843.7760	6.465496
1843.9680	-5.838884
1844.1600	-13.45588
1844.3520	-25.23944
1844.5439	-24.39310
1844.7359	-16.64590
1844.9279	-9.875241
1845.1199	-5.122756
1845.3120	-1.737424
1845.5040	-5.838884
1845.6960	-9.289319
1845.8879	-1.737424
1846.0799	2.819754
1846.2719	5.749368
1846.4639	12.389827
1846.6560	27.623821
1846.8480	39.146973
1847.0400	42.336994
1847.2320	44.810890
1847.4239	39.863098
1847.6159	25.931156
1847.8079	16.426184
1848.0000	10.371649
1848.1920	8.288367
1848.3840	7.376932
1848.5760	6.400393
1848.7679	-0.044758
1848.9599	-9.679934
1849.1519	-24.65351
1849.3439	-32.98664
1849.5360	-30.64295
1849.7280	-25.82536
1849.9200	-16.84121
1850.1120	-11.56790
1850.3039	-5.383166
1850.4959	-3.560295
1850.6879	-0.500476
1850.8800	5.228548
1851.0720	12.715340
1851.2640	15.189237
1851.4560	21.699490
1851.6479	31.334667
1851.8399	34.068974
1852.0319	32.897129
1852.2239	31.660179
1852.4160	25.475437
1852.6080	22.415619
1852.8000	16.816799
1852.9919	7.116521
1853.1839	-1.802527
1853.3759	-5.643577
1853.5679	-7.206038
1853.7600	-11.63301
1853.9520	-22.70044
1854.1440	-26.28108
1854.3360	-29.66641
1854.5279	-28.36436
1854.7199	-23.54677
1854.9119	-18.20836
1855.1040	-10.39606
1855.2960	-8.052370
1855.4880	2.298934
1855.6800	10.306546
1855.8719	13.822083
1856.0639	18.834978
1856.2559	22.090105
1856.4479	23.327053
1856.6400	19.616209
1856.8320	12.715340
1857.0240	18.639671
1857.2159	20.137030
1857.4079	12.910647
1857.5999	4.317112
1857.7919	-7.596653
1857.9840	-15.66936
1858.1760	-21.65880
1858.3680	-22.96085
1858.5600	-26.99721
1858.7519	-27.97374
1858.9439	-24.84882
1859.1359	-17.49223
1859.3280	-17.75264
1859.5200	-19.38021
1859.7120	-18.27347
1859.9040	-9.354422
1860.0959	-1.867629
1860.2879	6.986316
1860.4799	20.332336
1860.6719	28.600359
1860.8640	35.436127
1861.0560	35.761639
1861.2480	26.517078
1861.4399	13.561673
1861.6319	5.098343
1861.8239	3.535882
1862.0159	5.163445
1862.2080	-0.760886
1862.4000	-3.364988
1862.5920	-3.690500
1862.7840	-13.71629
1862.9759	-20.94267
1863.1679	-28.75497
1863.3599	-35.78605
1863.5520	-36.17666
1863.7440	-30.83825
1863.9360	-28.03885
1864.1280	-22.63534
1864.3199	-20.61716
1864.5119	-16.05998
1864.7039	-11.43770
1864.8959	-7.922165
1865.0880	-0.174963
1865.2800	11.283084
1865.4720	18.834978
1865.6639	31.334667
1865.8559	34.589794
1866.0479	30.488333
1866.2399	27.754026
1866.4320	23.261951
1866.6240	18.900082
1866.8160	14.798621
1867.0080	7.246727
1867.1999	4.968138
1867.3919	1.192190
1867.5839	-6.945627
1867.7760	-15.14854
1867.9680	-17.88285
1868.1600	-25.56495
1868.3520	-28.10395
1868.5439	-27.84354
1868.7359	-26.86700
1868.9279	-25.63005
