Debug information start...

-0.021689	0.000182884
-0.0207843	-0.01118
0.0183056	0.0370026
0.0103819	0.0103445
0.0346782	0.00245583
-0.0160299	-0.00579695
-0.00150678	0.00485328
-0.00954148	0.0242059
0.0119817	0.00978917
0.0115215	-0.0227452
0.00642587	-0.0282688
-0.0311387	-0.00743184
0.00184718	0.000793727
0.00813274	-0.0278848
-0.0338542	-0.00252653
0.00977472	-0.0149618
-0.00510678	-0.026306
-0.0110587	0.038614
-0.000341258	0.0241809
0.00274944	0.0186691
0.0196865	0.021009
-0.00466115	0.0129754
0.0265204	-0.00332776
0.0379734	-0.00169672
-0.00142725	-0.0184815
-0.0200297	-0.0297045
-0.0125375	0.00393621
0.020865	-0.0319617
0.0122359	0.0286665
0.0270634	-0.00710707
0.0270944	-0.0107523
-0.00168702	-0.0182046
-0.0222737	-0.0233662
0.00793954	-0.00740542
-0.0074111	-0.00737145
-0.00576194	0.0279228
-0.00786415	-0.00104382
0.0498365	0.00564201
0.0236279	-0.000101444
0.0317753	-0.00204938
0.0329419	0.0369292
0.0686747	0.0128683
0.00985682	-0.0443266
-0.067045	0.0662841
0.103112	0.0847819
-0.0154702	-0.0144527
-0.0387237	-0.00176918
-0.0877342	0.0454843
0.00561253	0.0066543
-0.00239865	-0.0251315
-0.0531366	0.0568841
0.0227264	-0.013003
0.000524741	-0.00163725
0.0135619	0.00211444
-0.0210255	0.0396445
0.015036	-0.00655227
0.00931266	0.00590906
0.0113391	-0.0358452
0.00136496	-0.0216649
-0.0113413	-0.0233019
-0.0139735	-0.0188597
0.00314167	0.0219496
0.0156917	-0.00230883
-0.0127143	-0.00946551
-0.0183008	0.0224655
0.0239282	-0.0239955
-0.0173795	0.00217949
0.0262554	0.00198854
0.0414637	0.00115737
-0.0398735	-0.00842627
0.0348975	0.00455172
0.0383132	0.0195699
0.0201215	-0.0152097
0.00764926	-0.019848
-0.00847774	0.0590903
0.00754862	-0.0122981
0.0194638	-0.000851324
-4.48597e-07	0.00567226
-0.0223999	0.0113395
-0.0179722	0.000895997
0.049375	-0.0173161
-0.00985411	-0.0200584
-0.0083365	0.0258755
0.019582	-0.0216897
0.010199	0.0103593
0.0276346	0.0117068
0.00332426	0.00133394
0.0123008	-0.0327219
-0.0349484	-0.0237886
0.023612	-0.000283467
0.00145124	-0.00100064
0.0243727	-0.00239768
0.0123487	-0.00580085
0.00791353	0.0265242
-0.00496525	-0.000368721
-0.0196611	0.0227
-0.00701232	0.0266006
0.0136962	0.0153268
0.00511333	0.00703281
0.0265096	-0.00424438
0.0182029	0.0105364
-0.0253025	0.00354138
0.0036018	0.0450963
0.00787634	-0.0228851
0.0205817	-0.00260989
-0.00110439	-0.0146172
0.0190737	-0.00666686
0.0215979	0.00674999
0.0146894	0.00308864
0.0175203	-0.0112481
0.0106364	0.00483357
0.0307842	0.0114331
-0.01893	-0.0140409
-0.00775439	0.0168687
-0.0199368	0.00526374
-0.0208575	0.0288376
-0.0392989	-0.0283489
-0.00645686	0.0134808
0.00494764	0.00701438
-0.0180122	0.000438212
0.00343529	0.00367834
0.00763348	0.012126
-0.0147005	0.016796
-0.00370083	0.00293099
-0.0429908	0.0208071
-0.0255235	0.0146307
-0.0254615	0.0075692
-0.0068033	0.004903
0.0199374	-0.0317722
-0.040731	-0.0162692
0.0149385	0.00393931
-0.0186226	-0.0296353
-0.0103577	0.0150063
0.0223655	0.021008
0.0316424	-0.0102037
-0.00138994	-0.00826434
-0.0404928	0.000320903
0.00256531	-0.0378567
-0.0153395	-0.019217
-0.0316695	0.0102404
0.0160414	0.0329083
0.00481427	0.00777935
0.0235222	0.0257541
0.0474139	0.0189306
0.0155457	-0.00874603
-0.0108297	-0.0262648
-0.0104177	0.00897951
-0.0338851	0.00563752
0.0138485	-0.00943915
0.00959407	0.0333311
0.044575	-0.00173792
0.00158584	0.0189075
-0.0025695	0.0263427
0.0162241	0.0161932
-0.00285368	0.0429857
0.00742108	-0.0170381
0.0175084	-0.000522915
0.021461	-0.0281601
0.0309604	0.0129173
0.0152138	0.0107644
-0.00951473	0.0122707
0.0072365	0.0185114
0.0301859	-0.0049103
-0.017112	-0.0264949
-0.0286904	-0.00478629
-0.00405918	-0.0241947
0.0241813	0.00852124
-0.00855974	-0.0254924
-0.0155072	0.00500051
-0.0220617	-0.00649729
0.000426824	-0.00393037
0.023474	-0.00620999
0.0319118	0.00969467
-0.00415905	-0.00132637
-0.00341324	0.0199239
0.00108548	0.00428163
0.0249477	-0.00137755
-0.00719712	0.0230489
-0.011903	0.013163
0.0171133	-0.0537911
0.00402505	0.0216339
0.0232656	-0.00529966
-0.0177913	0.00585627
-0.00632375	0.00327788
-0.0159073	-0.0220036
-0.00642019	-0.00530315
-0.00382462	-0.0485373
0.0229765	0.015833
0.0329259	-0.0123618
0.0034112	-0.0201088
-0.000143268	-0.00964531
0.0467747	-0.013913
-0.00674747	-0.00730614
0.0368085	0.0129326
-0.0215975	0.00760735
0.0125921	0.0021832
0.00239558	-0.0286757
-0.00409919	0.00454401
0.000283049	-0.0182556
0.0228041	0.0156444
-0.020987	-0.0174845
-0.0305905	-0.00988869
0.00981246	-0.000493048
0.0132803	-0.00443436
0.00596926	-0.00678062
0.0156866	0.00536624
0.014963	-0.00667578
0.0146785	-0.0146956
0.0307056	-0.00417246
0.0130262	-0.00588514
-0.00607181	-0.0100044
-0.00822173	0.00931196
0.0241784	-0.0165742
0.0158441	0.0170611
-0.0204856	0.0088999
0.00919658	-0.00597153
0.00246248	0.0315387
-0.0140876	0.0187631
0.00854356	0.00511565
0.032054	-0.0146951
0.0290975	0.0225965
0.0222644	0.028836
-0.00149413	0.00765822
-0.0245399	-0.00160035
-0.00553322	-0.0171532
-0.00362615	-8.79141e-06
0.0129483	-0.0123778
-0.00910445	-0.0133168
0.00237155	-0.0393917
0.0105269	0.0036553
0.00701981	-0.0136455
-0.00833288	0.0251838
0.0092074	-0.00564245
0.00193794	0.0767342
-0.0629674	0.0115874
-0.023399	0.0194313
0.00197399	0.0244847
0.00759682	-0.00149854
-0.00364285	0.0102606
0.015993	0.013749
0.0017637	-0.00315451
-0.00696271	-0.0204497
-0.0288965	0.00315654
0.00277309	-0.0301682
-0.0023678	0.00421297
-0.00359804	0.00923542
0.0108848	-0.00604696
-0.00474709	-0.0577788
-0.0270948	0.00528222
-0.0178507	0.000462387
0.0184606	-0.0136486
0.0329402	0.00767898
0.00744817	-3.30695e-05
0.0204008	0.0122428
0.0276306	-0.000707021
-0.0124263	0.0202393
0.00398483	0.00752717
0.0143979	-0.0132987
-0.00472539	-0.00392937
-0.016885	-0.0237408
-0.0288119	0.0246415
-0.0286816	0.00447597
-0.0211359	0.0103523
-0.0208407	0.0247208
-0.0172529	0.0349993
0.0120588	0.0361838
-0.0222193	0.0316015
-2.73002e-05	0.00565163
0.0285815	-0.00623627
0.019227	-0.00196016
0.00848714	0.0531227
-0.0161516	-0.0139849
0.0414053	0.00238605
-0.00984536	0.0584986
0.0352142	-0.0122473
0.00861019	-0.00146434
-0.0244886	-0.00711794
-0.0238722	-0.0183796
0.0125674	0.0158158
-0.013952	-0.00318919
0.00772768	-0.0349959
-0.00671376	0.006643
-0.0151537	0.00311846
-0.0292501	-0.0282545
0.00944523	0.0038057
0.0379106	0.00929212
-0.0104481	0.00920498
-0.0107933	-0.0165968
-0.0178763	-0.00880436
-0.00434338	0.0115916
-0.0222612	-0.00852764
0.00513032	0.0281215
0.00771162	0.0137907
-0.0287603	0.00433452
-0.00513671	0.00808199
0.000673117	-0.026583
0.0153433	-0.0244241
0.0114741	0.0295195
0.0305631	0.0168919
0.0287815	-0.015746
0.0143841	-0.00847841
-0.0126525	0.018421
-0.0288145	-0.0281787
0.0272428	-0.0252611
-0.0199415	0.034276
-0.00147867	-0.0219886
0.0111905	0.0327949
0.00172523	0.0092277
-0.0147054	-0.0139002
-0.0231376	0.00153795
0.00396088	0.0273262
-0.00141062	0.0341206
-0.00188334	-0.0291927
-0.0246454	0.0423139
-0.00999316	0.0690544
0.0554729	-0.0543594
-0.0378896	0.00991962
-0.00223547	-0.0134409
-0.0154575	0.0113753
-0.0212632	0.00481335
0.0395885	-0.00920775
0.000644786	0.00603195
0.0347587	-0.00959956
0.015242	0.0192621
-0.0167086	0.00353486
-0.0227363	0.047864
0.00597469	0.0223933
0.0150161	-0.00148301
0.0105691	0.0250105
-0.0163064	-0.0218752
-0.0213599	0.0210082
-0.0167903	-0.00131102
0.0491936	0.00315041
0.0133287	-0.00738242
-0.00865531	-0.0174543
-0.0118652	0.0121728
0.0039504	-0.00868586
-0.0102102	0.0283517
-0.0125147	0.000400206
-0.0194282	-0.0294342
-0.0349422	0.0137306
-0.000263867	-0.0249529
0.0129955	-0.00223
-0.030995	0.033032
0.0241909	0.0117376
0.0321357	-0.00549336
0.0159491	-0.00931559
-0.00256711	-0.0177174
0.00191706	-0.0220819
0.0106892	0.00884554
0.0221048	-0.0114799
-0.00961734	-0.0017776
0.00857498	-0.0106973
0.00695867	-0.0200079
0.0207779	-0.00647899
-0.00978072	-0.0134308
0.000864006	0.03192
0.0153413	0.00592645
0.000161539	-0.0155692
0.0136381	-0.0200992
-0.0157987	0.00276614
-0.0267447	-0.0331414
0.0213353	-0.0151501
0.00305922	0.00455498
-0.012734	0.0144652
-0.0174246	-0.00873536
0.00185988	-0.00922007
0.000582135	-0.00454188
0.0203867	-0.0132507
0.00141927	-0.00478429
-0.00625752	-0.0319102
0.0304087	-0.00657152
0.00602166	-0.0176217
-0.0239134	-0.00805474
0.0163594	0.0152828
0.0166851	-0.000843628
-0.000206905	-0.00142517
-0.0241506	-0.0405373
0.0200248	-0.0348985
-0.008722	-0.00999637
0.0141163	-0.000272122
0.0282026	-0.00534462
-0.00930708	0.0123338
-0.00312944	0.0258841
-0.00918645	0.00964644
-0.0024608	0.0184855
0.0121147	0.0538347
-0.0179875	-0.0083444
0.00618977	0.0123896
-0.00314112	0.00328219
0.0137365	-0.006004
-0.027187	0.0498369
0.0210356	-0.029716
-0.000990865	0.000830466
-0.0107553	-0.0306644
0.0208307	-7.81253e-05
0.0169554	0.0271221
0.0250666	0.0258106
0.0163528	0.000103921
0.00806264	0.00779632
-0.0109698	-0.0185041
0.0125626	0.0212025
-0.00128848	-0.0136689
0.0269391	-0.00837834
0.0218708	0.00967142
-0.00350781	-0.00405802
-0.00479469	0.00107586
0.00640326	-0.0156751
0.0126528	0.0284853
0.0181272	0.00341697
9.38502e-05	-0.029558
-0.024549	0.0136743
0.0123866	0.0130971
-0.00156074	-0.0228871
-0.000468451	0.0274644
0.00481659	0.0116837
0.0223432	0.0292345
-0.00674546	0.0101611
-0.0331668	0.00959446
0.00279587	0.0544438
-0.0143634	0.015308
0.0345738	-0.0188092
0.0248095	0.00403706
0.0102491	0.0195136
-0.00419659	0.0117575
-0.00974112	-0.0306253
0.0079648	0.0111799
-0.00461418	-0.0128912
-0.0183728	0.0103333
0.00475757	0.00182387
-0.0228781	-0.0149165
0.0118451	-0.0162636
-0.000674245	-0.0284689
-0.0095853	0.00629273
0.00255903	-0.0235163
-0.0314197	-0.0073314
-0.0102411	0.000509323
0.023135	0.0215413
0.00787169	0.00440192
0.0323328	0.00013287
-0.00920878	-0.000104104
-0.0140453	0.00218387
0.0275367	-0.0362439
0.016565	0.000766629
-0.0212241	-0.00251696
-0.00309104	0.0221013
0.00417017	0.00858851
-0.00236621	0.0248715
-0.0328888	-0.00501067
0.0110212	0.0385689
-0.0166935	-0.00932708
0.0419005	-0.00692235
0.0132162	0.00748431
0.030276	-0.0277969
0.0182955	-0.0140037
0.0248111	-0.0135832
0.000820887	-0.00794591
0.0277919	-0.0351532
0.014006	-0.0123005
0.013898	0.0266438
0.0184063	0.0144297
0.0455801	0.0115934
0.000371414	0.0198243
-0.0259432	0.0214543
-0.0181594	0.0462275
-0.0016429	0.0292999
-0.0174286	0.0092228
-0.0194832	-0.0404546
0.0119758	0.00079168
0.00305708	-0.0293159
0.0117831	-0.00831497
0.00576275	-0.0213557
-0.0166748	-0.01426
0.0107615	-0.0135587
-0.0233982	0.0161449
-0.025002	-0.0305189
-0.00637933	-0.020884
0.0391071	-0.00911764
0.0496544	0.0305226
0.0305443	-0.0281227
-0.0221602	0.0190388
0.0491951	-0.0486477
0.00531146	-0.0217605
-0.00598352	-0.0125397
0.0528353	-0.00623099
0.0323738	-0.0164849
0.00232355	-0.0225767
-0.00980015	0.0311509
0.0025233	-0.0153561
-0.0403126	-0.00319493
0.00967961	-0.0368634
0.000462439	0.0215498
0.0141748	-0.00271552
-0.0124485	0.0192683
0.00196069	-0.0142153
-0.0168014	0.00676272
-0.00481888	0.0133457
-0.0366426	0.0143383
-0.0143179	0.00925037
-0.0052579	-0.00220654
-0.00857669	-0.0273366
-0.00417163	0.0071456
-0.0106491	-0.00719384
-0.0229949	-0.00291057
-0.047062	-0.0522026
0.0513995	0.017599
0.0433754	0.001831
-0.0306522	0.0124819
0.00937512	0.0234937
-0.00571872	0.0211512
-0.0214175	-0.00141119
0.00829541	-0.0155599
0.0176903	-0.00766846
0.00738562	-0.00121145
0.0032639	0.0161202
-0.0131352	-0.0290046
-0.0150274	-0.00263762
-0.0108201	0.0431694
-0.0152554	0.0409413
-0.0272786	0.0109114
-0.0182929	0.00233433
0.00708421	-0.00460169
-0.0204207	-0.0128788
-0.0106242	-0.0113065
-0.0261918	0.0109856
0.0368053	0.00623954
0.0321279	0.00704715
0.00964363	-0.0227163
0.0055267	-0.00962635
-0.00843017	-0.004074
0.000783504	0.00975371
-0.00727731	-0.0161584
-0.0278859	-0.0103122
-0.0207048	-0.00562487
0.0152045	0.00868298
0.00837733	0.00845257
-0.00724757	-0.0186066
0.0211728	0.00141486
-0.0111857	0.00905102
0.0220433	0.00294324
0.0211259	-0.00699405
0.000883951	0.00255061
-0.000442665	-0.0173778
0.00689278	0.00505249
0.00830787	0.0034079
-0.00547853	0.0216951
0.0424112	0.023569
0.0100779	0.0173655
0.00701271	0.00431476
-0.0189813	0.00354087
0.00128052	-0.0208541
0.00332737	-0.0132776
0.0214167	0.00480952
-0.0116932	0.00360186
0.0364973	0.0176929
-0.000603452	0.0238286
-0.00190079	-0.0134336
-0.00935834	-0.017796
0.0109525	0.016392
0.0193943	0.00665343
-0.00232112	-0.00288584
-0.0163953	-0.0215057
-0.0107633	-0.0123631
-0.00252456	0.000316042
0.0142854	-0.0173618
0.0111103	0.0372363
0.00263204	0.0111482
0.0080135	0.0127648
-0.0169494	0.00552599
0.000841801	-0.00312517
-0.0112657	-0.00906167
0.0293575	-0.0258665
-5.43843e-05	-0.011764
0.020305	-0.0231217
0.00302428	0.0187863
0.016947	-0.000592542
0.0200093	0.0244349
-0.00224501	0.034014
-0.0121079	0.110991
0.181769	0.0101636
-0.0204953	-0.0361391
-0.0233419	-0.0196795
-0.0376655	0.00493261
-0.00560969	-0.00826968
-0.01589	0.00563726
-0.00713567	0.00959345
-0.0141203	0.00935338
-0.00497842	-0.0159044
-0.00670391	-0.00454594
0.007301	-0.0243853
0.0085115	0.00338285
0.0188149	-0.00824208
-0.00843082	-0.0178913
0.00580172	0.0122451
-0.00452529	-0.0156424
-0.00498217	0.00815425
-0.0095598	-0.0110611
0.00599529	-0.0128235
-0.0203507	0.0171471
-0.00372436	-0.00656713
0.0101736	-0.0233818
-0.0126664	-0.0379354
-0.0056074	0.00639981
0.00906	0.000131134
-0.00563189	0.0197626
0.0135478	-0.000813317
-0.00243084	0.0337363
0.00412959	-0.00546792
-0.0113983	-0.0249567
0.0221519	-0.00664916
0.00543221	0.0144973
-0.0128371	0.0151697
0.0165941	-0.00756949
0.00531086	0.00991052
-0.000166826	-0.00536153
-0.00312483	0.0051619
0.0111409	0.00442683
0.00709246	0.00102439
0.0108426	0.0199534
-0.0177739	-0.00860422
0.00512754	0.000821947
0.00290338	0.0282471
0.0201569	-0.0209563
0.0291726	-0.0150156
0.0138752	-0.0242325
-0.00680861	-0.0115331
0.0352606	0.00410778
-0.0244328	-0.00398383
-0.00243616	-0.0132891
-0.0217302	-0.00221278
0.00440401	-0.000134867
-0.00795878	0.000326387
0.00697372	0.0239333
-0.00681306	-0.00703051
0.0090163	0.0204266
0.0194891	0.0125696
0.0014968	0.00494894
-0.00683602	0.0132085
-0.00828051	0.0236276
0.0115956	0.00366641
0.00199989	-0.000980529
0.0308756	0.0103319
0.0255119	-0.0103189
0.0277567	-0.0148616
0.00966069	-0.00912391
-0.00291928	-0.00566856
0.00717225	-0.0126702
0.0137149	0.00372682
-0.00753307	-0.010522
0.0196057	-0.0168257
0.00296772	0.015447
-0.000737692	-0.00555875
0.0124603	-0.0116294
-0.00608557	-0.00624476
0.0194333	0.0180261
0.00757919	-0.00132075
-0.0226895	0.00253116
-0.00096379	0.00585108
-0.0160087	0.00603922
0.0179667	0.00530127
0.00996266	0.00274635
0.0259747	-0.00910118
0.00221054	-0.0027943
-0.0204331	0.0131368
-0.00161531	0.0131267
0.0307926	0.000781118
0.0129253	-0.0148742
-0.00575378	0.00916644
0.0293167	0.0179702
-0.00205924	0.0213169
0.0113809	-0.00502131
0.018098	0.0127461
-0.0284533	0.0119957
0.01261	0.00857193
0.0055253	0.0132815
0.0126637	-0.00017698
-0.0209995	0.0106094
0.0130377	0.0014743
0.00503364	0.0188369
-0.000885216	-0.00806545
0.00603556	0.0181915
0.0174212	-0.013471
-0.00241642	0.011162
0.00265001	0.000702941
-0.0239681	-0.024884
0.000567473	0.00649282
-0.00698612	0.00407247
0.00528784	-0.00869792
0.00498299	-0.0195662
0.0202518	0.0108609
0.00631421	-0.00219956
-0.0218807	0.0246724
0.0174604	0.0208314
0.00773706	0.0107644
-0.000334951	-0.0197498
-0.00590842	-0.0010913
0.0299852	-0.00561866
-0.028097	0.00705385
0.0243914	-0.000509293
-0.0187353	-0.00648856
0.032969	-0.0179254
0.00842517	0.010732
0.0126676	0.0069186
0.0166401	-0.0264894
-0.000574058	0.00521334
0.0236754	0.0275168
0.00354255	-0.022844
0.0168485	0.00278774
-0.012179	0.00937863
0.00208227	0.0216029
0.00159272	-0.00968291
-0.026226	0.0116609
-0.0375849	0.00211091
-0.00522878	0.0162343
-0.00091959	0.0250288
-0.0258026	0.0163447
-0.0357526	0.0145161
0.00654808	-0.0118082
0.000545022	0.0309826
-0.00334872	0.010661
0.0173728	0.0528399
-0.0329342	0.0273158
0.00749144	-0.00667952
0.00199154	-0.00828162
-0.0122287	0.00891804
0.00779304	0.0244312
-0.0123075	-0.00205611
1.84525e-05	-0.0176262
-0.0244054	0.001389
0.00246013	0.00390765
0.00368401	-0.000377407
0.00725786	-0.0200293
0.026144	-0.00456763
0.0188595	-0.0145043
-0.0172018	-0.00816419
-0.0204668	-0.0209153
0.00913395	0.00277149
0.00750354	-0.00546354
0.00814822	-0.00815105
-0.00168409	-0.0109247
0.00211446	-0.0180873
-0.0108811	-0.0073456
-0.00273615	0.000395626
0.0128061	0.00575283
-6.81386e-05	-0.00288203
-0.000286017	-0.0174137
-0.0126655	0.0201452
-0.0211265	0.0108863
-0.0013539	-0.0220377
-0.0152601	-0.00558612
0.0103784	-0.0402369
0.0164771	-0.0189169
-0.000192634	3.66477e-05
-0.0251416	-0.00376291
0.0160704	0.00353778
0.0258574	-0.0127232
0.0234245	-0.0103654
-0.013994	-0.00481151
0.00498408	-0.0212048
-0.0114458	6.00662e-05
0.031658	-0.00133918
-0.0175414	-0.0256692
0.00146452	-0.0121005
-0.0152198	0.00806043
0.0188652	0.00939754
-0.00893593	0.00725804
0.0084827	-0.0058424
0.0255133	0.00457012
-0.0198883	0.00151785
-0.0016514	0.00201408
-0.0267725	-0.0101385
-0.000135611	0.010621
-0.000586672	-0.014168
0.0106854	0.0236171
-0.00511444	0.00229257
-0.00535138	-0.00496358
0.00432173	0.00950594
0.00315527	-0.0104784
0.0125875	-0.0210562
-0.00485502	-0.0177602
0.00583358	-0.0256475
-0.0206774	-0.00101443
0.0146318	0.0170592
-0.00331345	0.00429135
-0.0134116	0.0147091
-0.00682156	0.0347968
0.0130739	-0.0131202
-0.0208354	0.0066824
0.0134032	0.00013204
0.00732727	0.00151443
-0.0235089	0.0166147
0.0226241	-0.0208072
0.00299215	-0.00783708
0.0137776	-0.0286148
-0.0500977	-0.0142788
-0.0117743	0.00400941
0.00712716	0.00394198
0.00504026	-0.00274578
0.00698493	-0.00338473
0.0116161	0.0135684
0.00891375	0.00387267
0.0129085	-0.00918671
-0.0243069	0.0137591
0.0209792	0.0131195
0.0186085	-0.019278
0.00766321	-0.00111045
0.0150709	-0.0180682
0.0426706	0.000160996
-0.00266058	0.00232244
-0.0125781	-0.00233544
-0.000361717	-0.00769678
0.0032024	-0.00224112
0.0025768	-0.00631446
0.0195906	0.0137806
-0.00785004	0.0129942
-0.00179704	0.0138494
0.0159097	-0.00790723
-0.00684288	0.00434942
-0.0185234	0.0126333
0.00945478	-0.0011041
0.000784871	0.00639317
-0.00551524	-0.00817009
-0.00896628	-0.0100913
0.0046453	0.00307621
-0.0217654	-0.0120798
0.00446011	-0.0198272
0.00715734	-0.0086379
-0.000156827	-0.0157818
-0.0206886	0.00964748
-0.00565994	0.0051471
-0.00718546	-0.0248083
-0.0129087	-0.00811776
0.0378706	-0.00464105
0.0132342	0.0109907
-0.00591027	0.0043257
0.00399716	0.0178532
0.0119124	0.0081391
-0.00361312	-0.0191745
-0.00585676	0.0282428
-0.00686831	-0.00748262
-0.0190557	0.0256061
0.0247629	0.00948411
-0.00936515	0.0390093
-0.0055678	-0.0100169
0.0130867	0.0099009
0.0183754	0.0276014
0.00110587	0.00107424
0.00874836	-0.0141905
0.0052809	0.00649618
0.0168278	-0.0189882
0.010622	-0.00650909
0.0276948	0.0187858
0.0168133	-0.0118789
0.0134944	-0.025144
-0.0194644	8.17878e-05
0.00239726	-0.000787069
0.0050419	-0.0073316
0.0112939	0.00517542
-0.012694	0.00376127
-0.0109327	0.00147309
-0.0153445	0.000890794
0.0149307	0.0165389
0.00638188	-0.00916551
-0.036465	0.00991256
0.0224479	0.000724625
-0.000460061	-0.000635691
0.0158703	-0.0215381
0.00539945	-0.00933924
0.0223383	0.00785506
0.0119086	0.0105877
0.00371176	-0.00718639
0.00824848	-0.0112671
0.0159179	0.000984735
0.00654727	0.00096163
-0.000446652	0.0179861
0.00925814	-0.00153555
0.0227445	0.0277806
0.0116027	-0.00474227
-0.0117529	-0.00278849
-0.00253288	0.0094544
0.0267936	-0.00114363
-0.0166494	-0.00589164
0.00386286	-0.0136414
0.0210981	0.00418239
-0.0159764	-0.0140084
-0.00765432	0.00215678
-0.00506148	-0.00150548
0.00114674	-0.00652263
0.00565231	0.00315628
0.00784003	-0.00922953
-0.0114569	-0.00946643
0.0303909	0.0232381
0.0521947	-0.00349154
0.00645414	0.00280497
0.0101532	0.00927037
-0.00960934	-0.00394978
-0.0389302	0.00803884
-0.0111107	-0.0143502
0.0167072	0.0180293
0.0100203	0.0123776
-0.0103143	0.0280977
0.0205458	-0.0264298
0.0239205	-0.0150688
0.028411	-0.00882579
-0.000539854	-0.030438
0.00413237	0.0115228
-0.0151804	-0.00642026
-0.0333349	0.00275466
-0.00387728	0.00457829
0.00618928	-0.00435542
0.00720184	0.00166835
-0.0159653	0.0263746
0.012395	-1.43315e-06
-0.0049083	0.0158366
-0.0020159	0.0116835
-0.0051837	0.0233396
-0.0257399	0.020457
0.0100876	-0.00571751
-0.00564355	0.00511101
-0.00843292	0.00367459
0.0187107	-0.00239254
-0.0111691	-0.0221813
0.00105626	0.0288242
0.011759	0.0329921
0.0140949	0.0104897
-0.0154393	0.00428929
-0.0295372	-0.0100939
-0.00931196	-0.0123788
-0.0207544	0.00289702
-0.00380631	-0.0294358
-0.0173395	-0.0136084
0.0231299	-0.0317064
-0.0162821	0.0170044
0.00650621	0.015561
-0.0187665	-0.0115235
0.00682553	0.00683688
-0.00770789	0.00165361
0.0134448	-0.0416753
-0.0265927	0.0100913
0.0175379	0.0245095
-0.00513397	-0.00789792
-0.0302037	0.00673039
0.00940023	0.00601607
0.0310362	0.00770399
0.025216	0.010306
-0.0169487	0.0223164
0.0288179	0.0302236
-0.024293	0.0237119
-0.0319338	-0.0310924
-0.000474654	0.021089
0.00373082	0.00645716
0.00240839	0.00958442
-0.00816746	0.0153337
0.00457367	-0.000528717
0.0457493	-0.0286984
0.0371972	0.00452139
-0.0148865	-0.0147412
-0.00700659	0.0133469
0.0101023	-0.0108065
0.0240077	-0.00602117
0.0137673	-0.00764005
-0.0372648	0.0235068
0.0216035	0.0260437
0.0197176	-0.00333069
-0.0376639	-0.0264035
0.0146587	-0.00252221
0.0179183	0.0248445
-0.0203749	0.00203787
0.0146077	-0.00331376
0.0175844	0.000606303
-0.00883053	0.0202189
-0.0180376	-0.00219913
0.00805286	0.00940014
-0.0132904	0.00768816
0.00200436	-0.00637237
0.00714451	0.00842981
0.0294045	0.00222753
-0.0384943	0.00518664
-0.0187201	-0.00510156
0.0343087	-0.013969
-0.0164305	0.0083203
0.0207084	0.0268677
-0.00881492	0.0325928
-0.0161271	0.00347625
0.0107323	0.0262505
-0.0204053	0.00587946
0.0179346	-0.0189389
0.0160767	0.00801641
0.00491366	0.0012538
0.0158301	0.0179538
0.0148342	-0.020784
0.0136604	0.000923847
-0.0118426	0.00244229
0.0184683	-0.0151382
-0.00285556	0.0297085
-0.00176394	0.0106149
0.00814634	0.0155818
0.0364885	0.00661744
-0.00652118	-0.0147221
0.00438221	-0.0154996
-0.00298358	-0.00334995
0.0213341	-0.0306493
-0.0100023	0.0226836
-0.0176365	-0.00430057
0.0212233	-0.0215703
-0.00466082	0.0100207
-0.00202614	0.00413031
-0.0068809	0.0190924
0.0130044	0.00323255
0.00873576	0.00450043
-0.0107278	0.00198519
0.00411445	0.0029361
-0.024734	0.00332076
0.00150908	-0.0123935
0.0332613	-0.0010729
-0.00311981	-0.0133247
-0.00935878	0.0104266
0.0105544	0.0142166
0.00896724	-0.0179698
-0.0063251	-0.00795682
0.024222	-0.0211967
-0.0253219	0.033244
-0.00502058	0.0082405
0.0029848	-0.0660148
0.00253922	-0.00149541
0.00554194	-0.0272272
0.0136834	0.0132132
0.0340206	-0.0096544
-0.0265582	0.0395437
-0.00083492	-0.0147864
-0.00997749	0.0183088
0.0246614	-0.0425791
-0.0161844	0.0382351
0.00394432	-0.00644739
0.0283908	0.00480169
-0.0100274	0.0155696
-0.018275	-0.0125573
-0.0268645	-0.0299703
0.0377517	0.00725147
0.0372772	-0.0254798
-0.02259	0.0180231
-0.0053894	-0.0155214
-0.0144254	0.0331341
0.0028165	0.0205887
0.0355342	0.00282892
0.0212703	-0.00538768
-0.0300493	-0.00479194
0.0292865	0.00622512
0.0272955	-0.00717891
-0.0168564	0.0268938
0.0196675	-0.0268004
0.00331181	0.0154622
0.0205593	0.00164565
0.00426374	-0.00877808
-0.0132595	0.0190771
0.00548276	0.0106439
-0.0307186	0.00907926
0.0209134	-0.0316244
0.0108406	-0.0184915
0.00194874	0.0447632
-0.0132727	0.00521452
0.0089496	0.0229374
0.0328005	0.0363331
-0.0119869	0.00970731
0.00157425	0.0248729
-0.00726939	0.0194765
0.0402351	0.0253603
0.0145254	-0.0123499
-0.0121443	0.0328747
0.0357756	0.0549583
-0.0151799	-0.00527513
0.0430485	0.0155685
-0.0182308	0.00387812
0.0166152	0.0277128
-0.019229	-0.00849852
-0.0204874	-0.010128
-0.00231631	-0.0168156
0.0127124	-0.00240522
0.00547094	-0.00343331
0.0337358	-0.0246341
0.00680191	-0.0265129
0.0434791	0.0213942
0.0209225	-0.0120938
0.00541106	-0.00328729
0.0222673	-0.0210387
0.0534633	-0.00924246
0.00703792	0.0253054
0.008999	-0.0065572
-0.0100246	0.010135
0.0155575	0.0292582
